X_1,X_2,Y_1,Y_2
1009,886,1744.0,1642.0
1021,952,1476.0,1441.0
1010,855,1721.0,1417.0
1033,889,1521.0,1618.0
909,1051,1384.0,1490.0
997,1015,1637.0,1475.0
1057,994,1637.0,1566.0
1010,1020,1690.0,1643.0
1122,944,1467.0,1539.0
955,962,1437.0,1638.0
996,971,1659.0,1644.0
1011,873,1653.0,1476.0
1019,946,1299.0,1482.0
988,999,1566.0,1632.0
985,1080,1646.0,1789.0
1002,960,1439.0,1635.0
835,895,1437.0,1681.0
965,962,1622.0,1323.0
978,1034,1296.0,1622.0
1031,979,1713.0,1623.0
992,1127,1373.0,1394.0
977,984,1599.0,1602.0
1069,976,1406.0,1517.0
1050,980,2018.0,1422.0
1001,1008,1739.0,1574.0
1094,935,1486.0,1694.0
1067,1026,1589.0,1537.0
992,1064,1621.0,1769.0
1070,1015,1939.0,1638.0
1106,1047,1562.0,1730.0
964,1034,1673.0,1388.0
956,1042,1544.0,1468.0
877,997,1431.0,1773.0
1146,972,1410.0,1696.0
930,941,1647.0,1664.0
1050,1072,1818.0,1495.0
1099,1019,1414.0,1704.0
1059,885,1606.0,1629.0
960,974,1500.0,1527.0
1040,1011,1585.0,1470.0
950,977,1623.0,1401.0
983,907,1627.0,1427.0
974,1024,1269.0,1778.0
998,1048,1379.0,1451.0
945,1017,1474.0,1601.0
1025,1018,1647.0,1710.0
997,987,1650.0,1556.0
999,1062,1626.0,1694.0
1157,990,1726.0,1434.0
936,924,1421.0,1617.0
1037,993,1587.0,1531.0
971,1119,1700.0,1737.0
930,990,1366.0,1721.0
976,1090,1603.0,1735.0
955,988,1245.0,1458.0
1059,959,1644.0,1534.0
1037,947,1528.0,1584.0
909,1008,1530.0,1701.0
987,919,1392.0,1593.0
1150,939,1397.0,1526.0
1046,1006,1911.0,1581.0
1056,973,1663.0,1636.0
937,948,1494.0,1318.0
942,980,1643.0,1328.0
983,920,1656.0,1643.0
980,978,1328.0,1531.0
1040,1061,1479.0,1649.0
956,961,1522.0,1607.0
974,987,1551.0,1632.0
1018,960,1307.0,1391.0
1050,1000,1416.0,1576.0
893,1052,1360.0,1893.0
1009,991,1649.0,1651.0
1040,919,1689.0,1681.0
956,982,1522.0,1552.0
998,950,1551.0,1669.0
1005,976,1419.0,1376.0
893,1033,1447.0,1597.0
892,941,1518.0,1461.0
1087,977,1541.0,1713.0
982,1030,1799.0,1430.0
949,1005,1343.0,1869.0
1005,1105,1635.0,1704.0
935,1106,1386.0,1500.0
1024,1097,1442.0,1727.0
1087,920,1707.0,1416.0
988,967,1451.0,1591.0
884,1046,1554.0,1676.0
1022,972,1507.0,1592.0
1093,966,1728.0,1665.0
1004,910,1728.0,1549.0
1077,933,1514.0,1715.0
1081,1000,1820.0,1722.0
996,914,1623.0,1283.0
1034,1056,1374.0,1896.0
1076,1102,1560.0,1492.0
947,1091,1468.0,1545.0
956,953,1499.0,1574.0
1024,1035,1700.0,1291.0
1045,978,1963.0,1634.0
975,1111,1466.0,1497.0
1039,1045,1306.0,1624.0
973,908,1610.0,1493.0
906,1083,1354.0,1481.0
1001,1027,1653.0,1301.0
1221,838,1681.0,1424.0
987,1041,1710.0,1742.0
1075,1051,1541.0,1699.0
969,1163,1631.0,1449.0
961,927,1583.0,1364.0
912,997,1360.0,1718.0
1025,1096,1552.0,1444.0
963,986,1435.0,1403.0
917,1043,1537.0,1590.0
1121,1013,1472.0,1649.0
998,1082,1408.0,1643.0
901,991,1551.0,1576.0
1061,1048,1607.0,1602.0
937,1069,1505.0,1529.0
970,993,1284.0,1588.0
872,898,1372.0,1386.0
1122,889,1500.0,1388.0
1022,1019,1635.0,1785.0
1127,1057,1442.0,1547.0
893,867,1447.0,1578.0
1002,915,1616.0,1425.0
1025,997,1766.0,1541.0
937,977,1375.0,1742.0
971,1107,1578.0,1447.0
922,958,1689.0,1707.0
886,1057,1537.0,1713.0
991,847,1766.0,1441.0
995,935,1811.0,1423.0
987,982,1668.0,1675.0
946,992,1363.0,1594.0
1023,986,1617.0,1547.0
1018,983,1873.0,1646.0
957,946,1549.0,1648.0
947,870,1675.0,1401.0
1030,1013,1365.0,1763.0
1058,1019,1694.0,1461.0
877,957,1424.0,1551.0
900,998,1444.0,1699.0
955,1019,1703.0,1457.0
1027,877,1480.0,1532.0
1032,947,1463.0,1638.0
1074,998,1465.0,1629.0
988,958,1484.0,1423.0
938,1040,1507.0,1707.0
965,1049,1531.0,1636.0
1023,936,1558.0,1382.0
979,971,1663.0,1701.0
1104,1008,1685.0,1486.0
975,974,1436.0,1699.0
858,1094,1541.0,1433.0
952,977,1719.0,1813.0
1033,1115,1678.0,1817.0
879,999,1414.0,1765.0
1146,1116,1423.0,1432.0
1017,947,1449.0,1625.0
914,963,1434.0,1676.0
1020,1066,1671.0,1382.0
1084,1011,1519.0,1505.0
957,985,1475.0,1402.0
1072,970,1587.0,1610.0
937,1080,1630.0,1588.0
1085,1001,1559.0,1398.0
861,1069,1407.0,1450.0
859,1041,1424.0,1486.0
968,987,1250.0,1709.0
1091,1037,1709.0,1638.0
976,1022,1606.0,1424.0
900,1168,1559.0,1778.0
927,1138,1640.0,1781.0
975,986,1427.0,1635.0
1118,980,1467.0,1721.0
969,967,1555.0,1429.0
1003,1028,1327.0,1396.0
891,987,1696.0,1449.0
971,908,1629.0,1479.0
991,989,1614.0,1535.0
1016,977,1656.0,1788.0
996,967,1721.0,1380.0
945,970,1369.0,1658.0
1006,1023,1695.0,1834.0
1032,1008,1666.0,1383.0
1081,1049,1937.0,1681.0
1019,1120,1620.0,1408.0
952,939,1350.0,1582.0
946,979,1649.0,1308.0
999,1077,1297.0,2009.0
1035,993,1608.0,1593.0
999,868,1422.0,1561.0
1029,957,1637.0,1375.0
1024,971,1557.0,1405.0
1130,1044,1783.0,1451.0
1017,1078,1810.0,1700.0
964,877,1520.0,1474.0
1137,925,1448.0,1648.0
1029,943,1556.0,1485.0
950,1038,1431.0,1936.0
1071,1053,1363.0,1539.0
954,1045,1637.0,1479.0
982,958,1533.0,1597.0
1040,934,1632.0,1589.0
1006,953,1574.0,1586.0
997,1034,1476.0,1438.0
1093,1013,1396.0,1561.0
1080,928,1885.0,1739.0
1005,938,1799.0,1410.0
982,939,1571.0,1637.0
979,933,1599.0,1520.0
895,936,1358.0,1590.0
1013,992,1416.0,1622.0
1058,915,1678.0,1363.0
1002,1091,1543.0,1609.0
1015,978,1485.0,1486.0
1070,1036,1362.0,1563.0
971,955,1647.0,1598.0
1131,927,1966.0,1686.0
997,980,1401.0,1652.0
981,1031,1760.0,1695.0
978,951,1631.0,1677.0
1044,1038,1490.0,1409.0
1018,939,1539.0,1679.0
1011,913,1298.0,1437.0
862,1025,1388.0,1517.0
1002,841,1510.0,1428.0
911,859,1288.0,1357.0
989,996,1643.0,1362.0
1021,931,1664.0,1416.0
857,1000,1459.0,1252.0
971,1025,1689.0,1902.0
912,922,1555.0,1535.0
1127,1078,1498.0,1700.0
1005,1099,1335.0,1588.0
1102,1026,1545.0,1580.0
895,986,1418.0,1775.0
922,1053,1712.0,1356.0
1007,1020,1634.0,1324.0
1063,1002,1409.0,1519.0
1108,942,1549.0,1290.0
960,995,1579.0,1687.0
929,990,1644.0,1616.0
1058,935,1747.0,1496.0
969,989,1521.0,1600.0
930,951,1595.0,1629.0
883,908,1399.0,1415.0
1022,978,1448.0,1471.0
994,1012,1417.0,1449.0
991,1021,1586.0,1700.0
1108,954,1752.0,1660.0
959,1023,1569.0,1489.0
998,1102,1463.0,1731.0
944,1073,1393.0,1683.0
991,961,1658.0,1603.0
976,967,1706.0,1288.0
1056,947,1689.0,1554.0
1015,953,1513.0,1612.0
1035,1083,1410.0,1659.0
943,1010,1508.0,1778.0
961,946,1668.0,1483.0
954,872,1599.0,1414.0
1180,944,1709.0,1715.0
1170,1066,1715.0,1488.0
982,1182,1712.0,1659.0
1004,990,1764.0,1626.0
1176,996,1746.0,1646.0
1026,963,1920.0,1563.0
975,1058,1735.0,1858.0
1201,931,1655.0,1649.0
965,958,1532.0,1616.0
1058,961,1626.0,1260.0
1029,966,1738.0,1545.0
952,900,1540.0,1517.0
1024,940,1386.0,1604.0
1064,940,1464.0,1273.0
1028,1013,1417.0,1606.0
923,1011,1420.0,1460.0
1053,948,1573.0,1592.0
950,1041,1687.0,1698.0
931,979,1660.0,1637.0
839,955,1409.0,1616.0
1017,1116,1587.0,1679.0
933,940,1648.0,1563.0
930,1016,1541.0,1652.0
1092,984,1414.0,1512.0
955,1015,1274.0,1401.0
836,1041,1426.0,1305.0
906,1028,1356.0,1361.0
1039,1083,1392.0,1371.0
1008,938,1784.0,1428.0
964,974,1536.0,1398.0
963,878,1627.0,1412.0
1067,1026,1541.0,1541.0
1129,1052,1813.0,1707.0
935,982,1607.0,1658.0
1054,984,1418.0,1596.0
939,1013,1665.0,1398.0
880,1089,1429.0,1735.0
875,1041,1303.0,1279.0
1120,993,1747.0,1563.0
963,1037,1596.0,1523.0
936,973,1459.0,1572.0
1075,982,1931.0,1657.0
1087,1079,1337.0,1327.0
980,995,1815.0,1485.0
903,947,1539.0,1430.0
1177,1001,1391.0,1678.0
969,866,1289.0,1378.0
1032,1099,1579.0,1630.0
1015,1040,1458.0,1693.0
1077,928,1570.0,1508.0
982,928,1661.0,1588.0
1032,1093,1525.0,1730.0
1194,1022,1389.0,1406.0
1055,1024,1516.0,1590.0
904,979,1400.0,1654.0
1037,985,1662.0,1685.0
1035,1108,1444.0,1718.0
1001,1091,1619.0,1612.0
1045,1043,1648.0,1571.0
981,993,1742.0,1529.0
1000,919,1594.0,1423.0
956,1129,1606.0,1618.0
1026,908,1575.0,1443.0
1111,938,1786.0,1555.0
990,988,1689.0,1670.0
1028,982,1579.0,1301.0
1101,985,1605.0,1491.0
899,907,1412.0,1688.0
1007,1030,1770.0,1707.0
1062,1007,1562.0,1465.0
954,995,1381.0,1727.0
1043,1022,1593.0,1538.0
974,926,1687.0,1501.0
992,1011,1520.0,1505.0
886,1017,1685.0,1506.0
972,945,1755.0,1672.0
1022,980,1304.0,1401.0
955,960,1523.0,1371.0
1009,1081,1375.0,1596.0
1057,1038,1506.0,1467.0
1042,892,1388.0,1482.0
1026,1009,1376.0,1658.0
897,979,1311.0,1607.0
1080,1060,1477.0,1475.0
877,1048,1665.0,1383.0
869,884,1411.0,1428.0
1116,1040,1792.0,1656.0
1048,886,1288.0,1461.0
1094,929,1555.0,1400.0
1000,1001,1491.0,1440.0
949,979,1536.0,1573.0
1010,908,1686.0,1412.0
952,947,1455.0,1429.0
958,1063,1680.0,1771.0
1006,951,1626.0,1664.0
1067,1062,1725.0,1456.0
921,901,1588.0,1551.0
1007,961,1569.0,1583.0
973,1032,1532.0,1667.0
1030,956,1359.0,1699.0
955,1011,1636.0,1695.0
884,1089,1321.0,1613.0
1005,1095,1687.0,1698.0
1066,943,1974.0,1423.0
920,1090,1634.0,1431.0
1088,1042,1977.0,1625.0
1021,1069,1596.0,1479.0
904,1030,1438.0,1520.0
878,1034,1293.0,1311.0
860,1012,1430.0,1247.0
1002,993,1693.0,1565.0
1108,925,1602.0,1395.0
945,1033,1641.0,1761.0
975,1033,1529.0,1627.0
1183,917,1764.0,1641.0
997,1058,1498.0,1730.0
966,1032,1677.0,1410.0
946,1038,1533.0,1766.0
905,987,1393.0,1332.0
1019,997,1658.0,1761.0
1072,1001,1626.0,1525.0
923,1050,1649.0,1506.0
1031,1030,1644.0,1916.0
1026,1008,1602.0,1428.0
1066,942,1448.0,1563.0
959,1033,1674.0,1298.0
1006,1073,1568.0,1455.0
1029,983,1579.0,1574.0
1115,977,1450.0,1436.0
1021,938,1698.0,1289.0
1034,997,1614.0,1593.0
1079,933,2011.0,1612.0
988,999,1613.0,1615.0
978,1013,1669.0,1553.0
968,935,1469.0,1266.0
996,934,1536.0,1592.0
1043,1035,1697.0,1676.0
976,1076,1517.0,1941.0
1057,939,1632.0,1463.0
1003,922,1423.0,1465.0
993,849,1446.0,1399.0
1065,965,1644.0,1511.0
986,1028,1275.0,1545.0
914,1023,1347.0,1672.0
997,1086,1648.0,1940.0
1017,1025,1457.0,1459.0
1081,1025,1586.0,1298.0
900,1111,1378.0,1713.0
1017,1019,1918.0,1302.0
959,1035,1610.0,1682.0
1044,1024,1675.0,1434.0
1077,931,1896.0,1446.0
1011,978,1451.0,1581.0
1035,1010,1704.0,1574.0
988,1025,1530.0,1496.0
974,976,1687.0,1437.0
1008,1019,1393.0,1481.0
958,884,1610.0,1368.0
922,966,1448.0,1637.0
922,957,1648.0,1543.0
1032,936,1563.0,1490.0
1065,910,1451.0,1404.0
975,1020,1523.0,1550.0
1101,999,1693.0,1580.0
923,956,1584.0,1577.0
1045,1171,1540.0,1759.0
930,932,1348.0,1531.0
991,993,1448.0,1590.0
971,986,1539.0,1760.0
1052,969,1664.0,1458.0
1024,1083,1666.0,1337.0
975,899,1576.0,1565.0
868,941,1372.0,1674.0
1036,1015,1752.0,1513.0
1003,1012,1491.0,1478.0
937,1009,1533.0,1612.0
1025,945,1496.0,1704.0
1110,981,1730.0,1775.0
1031,966,1505.0,1436.0
934,1031,1401.0,1483.0
1094,971,1536.0,1545.0
1095,844,1625.0,1467.0
1003,1046,1654.0,1462.0
1000,1085,1555.0,1719.0
1070,955,1978.0,1763.0
891,1051,1319.0,1520.0
968,1046,1474.0,1521.0
825,1015,1459.0,1865.0
1072,899,1605.0,1532.0
1047,912,1703.0,1561.0
901,995,1392.0,1455.0
1065,1047,1520.0,1642.0
951,1130,1338.0,1464.0
1002,911,1479.0,1413.0
1087,984,1497.0,1594.0
941,994,1488.0,1466.0
989,989,1488.0,1744.0
1093,967,1635.0,1366.0
924,987,1370.0,1798.0
1017,963,1288.0,1355.0
918,1011,1411.0,1854.0
972,951,1696.0,1596.0
946,893,1437.0,1557.0
1004,1033,1616.0,1755.0
843,1077,1445.0,1446.0
902,915,1420.0,1641.0
1025,969,1643.0,1565.0
1015,980,1700.0,1797.0
941,991,1375.0,1618.0
901,1029,1393.0,1596.0
1059,1058,1502.0,1590.0
986,1012,1715.0,1532.0
1020,1052,1435.0,1628.0
994,901,1259.0,1570.0
1106,900,1629.0,1430.0
915,985,1406.0,1375.0
1018,1067,1613.0,1888.0
847,975,1567.0,1547.0
957,1031,1663.0,1478.0
911,1031,1373.0,1689.0
1041,915,1491.0,1615.0
971,968,1639.0,1654.0
999,990,1433.0,1694.0
1109,1039,1510.0,1387.0
995,1095,1482.0,1614.0
1166,945,1975.0,1591.0
971,949,1547.0,1690.0
1016,1150,1470.0,1444.0
1020,1083,1672.0,1625.0
1119,1008,1455.0,1665.0
922,968,1484.0,1489.0
1049,979,1310.0,1688.0
997,962,1355.0,1280.0
974,962,1756.0,1472.0
1011,1021,1856.0,1281.0
1010,1071,1716.0,1926.0
967,982,1597.0,1600.0
980,908,1736.0,1343.0
1034,1022,1292.0,1660.0
964,917,1560.0,1391.0
1005,1087,1597.0,1544.0
1048,969,1564.0,1387.0
1045,1060,1496.0,1464.0
1026,997,1447.0,1516.0
1012,1035,1466.0,1472.0
1100,933,1620.0,1676.0
1008,1001,1283.0,1444.0
978,944,1595.0,1277.0
961,1028,1573.0,1374.0
1029,1004,1292.0,1695.0
928,1024,1408.0,1470.0
1066,979,1619.0,1612.0
923,1046,1645.0,1556.0
847,921,1429.0,1712.0
1039,999,1522.0,1564.0
961,956,1591.0,1529.0
972,868,1632.0,1379.0
986,1002,1550.0,1658.0
1070,1037,1606.0,1336.0
1040,951,1532.0,1457.0
1043,993,1615.0,1549.0
886,988,1481.0,1655.0
994,922,1561.0,1637.0
1042,971,1701.0,1635.0
1030,1048,1519.0,1494.0
966,963,1547.0,1643.0
1100,979,1319.0,1647.0
1052,1050,1512.0,2026.0
1042,1105,1463.0,1441.0
961,992,1568.0,1605.0
911,853,1460.0,1428.0
983,1036,1687.0,1550.0
1054,944,1665.0,1428.0
973,1118,1447.0,1420.0
956,960,1586.0,1670.0
955,940,1593.0,1508.0
1028,960,1463.0,1407.0
983,979,1413.0,1300.0
1011,996,1360.0,1483.0
1034,1018,1618.0,1476.0
1071,1025,1452.0,1783.0
1027,961,1780.0,1595.0
962,948,1695.0,1600.0
842,1028,1423.0,1592.0
1143,991,1402.0,1576.0
1062,1002,1519.0,1604.0
1086,1015,1610.0,1341.0
1006,973,1669.0,1495.0
965,1026,1632.0,1707.0
944,855,1542.0,1415.0
967,1051,1558.0,1313.0
936,1109,1628.0,1629.0
851,1100,1390.0,1825.0
893,1004,1483.0,1298.0
932,994,1422.0,1630.0
1011,1006,1603.0,1554.0
949,949,1665.0,1410.0
954,1153,1484.0,1406.0
1041,1053,1456.0,1508.0
925,836,1652.0,1434.0
942,885,1349.0,1534.0
1098,1034,1605.0,1552.0
1056,951,1578.0,1595.0
986,997,1685.0,1663.0
1108,963,1453.0,1647.0
966,1004,1454.0,1684.0
1073,933,1541.0,1436.0
892,977,1379.0,1317.0
985,981,1550.0,1565.0
876,986,1472.0,1531.0
980,1023,1689.0,1519.0
1077,1035,1823.0,1600.0
1011,1040,1614.0,1521.0
1056,985,1952.0,1668.0
1009,930,1476.0,1506.0
1020,919,1732.0,1429.0
999,957,1540.0,1611.0
1032,944,1869.0,1529.0
1021,993,1756.0,1587.0
1017,1047,1471.0,1670.0
957,929,1370.0,1657.0
977,910,1569.0,1410.0
1099,961,1449.0,1664.0
995,1005,1603.0,1638.0
999,963,1268.0,1632.0
1051,921,1615.0,1643.0
1036,1006,1314.0,1523.0
999,1034,1574.0,1907.0
1114,1033,1426.0,1506.0
1108,919,1539.0,1573.0
984,975,1626.0,1637.0
1125,982,1527.0,1635.0
1030,1007,1675.0,1711.0
989,1000,1561.0,1551.0
1070,998,1448.0,1641.0
976,1083,1604.0,1743.0
1008,974,1623.0,1560.0
1016,981,1395.0,1619.0
963,1011,1548.0,1506.0
950,935,1615.0,1409.0
1018,916,1484.0,1333.0
1029,989,1479.0,1424.0
952,1056,1591.0,1701.0
991,1036,1469.0,1795.0
838,983,1409.0,1618.0
972,912,1733.0,1486.0
1140,923,1444.0,1410.0
997,934,1435.0,1445.0
904,900,1541.0,1420.0
1023,957,1475.0,1615.0
936,1031,1284.0,1508.0
990,947,1680.0,1521.0
1014,1046,1637.0,1456.0
919,927,1380.0,1366.0
946,938,1512.0,1743.0
963,1026,1527.0,1679.0
1018,955,1751.0,1685.0
1087,1023,1686.0,1323.0
879,1040,1423.0,1401.0
1081,972,1549.0,1591.0
991,1044,1581.0,1678.0
983,1040,1453.0,1680.0
1071,997,1519.0,1488.0
912,853,1400.0,1461.0
1011,908,1613.0,1415.0
986,1082,1448.0,1622.0
1002,1043,1508.0,1850.0
1048,1040,1529.0,1420.0
946,1044,1578.0,1639.0
988,1029,1445.0,1506.0
986,992,1570.0,1337.0
1095,858,1578.0,1372.0
1074,927,1345.0,1381.0
937,1001,1652.0,1364.0
948,1094,1590.0,1612.0
1037,974,1784.0,1622.0
1000,1034,1308.0,1469.0
896,915,1557.0,1424.0
978,1033,1673.0,1779.0
1110,958,1807.0,1559.0
980,1061,1544.0,1407.0
971,887,1586.0,1514.0
883,895,1367.0,1491.0
894,945,1647.0,1426.0
915,990,1426.0,1443.0
939,997,1489.0,1657.0
1107,1042,1486.0,1406.0
910,954,1413.0,1559.0
1013,1068,1332.0,1462.0
937,972,1517.0,1309.0
948,1074,1562.0,1593.0
1105,905,1648.0,1413.0
943,1043,1546.0,1513.0
916,980,1534.0,1717.0
988,985,1674.0,1520.0
1022,991,1430.0,1259.0
962,1003,1560.0,1398.0
909,1043,1415.0,1700.0
885,995,1478.0,1401.0
1053,1034,1432.0,1527.0
1106,1064,1445.0,1534.0
893,969,1236.0,1505.0
925,951,1383.0,1599.0
985,1064,1424.0,1625.0
967,962,1650.0,1458.0
1010,994,1529.0,1329.0
932,944,1429.0,1654.0
987,961,1270.0,1550.0
865,929,1365.0,1646.0
980,959,1499.0,1563.0
865,1010,1387.0,1568.0
1005,1105,1470.0,1581.0
1129,1065,1804.0,1417.0
941,1036,1403.0,1555.0
1060,1009,1487.0,1324.0
908,965,1677.0,1420.0
964,898,1609.0,1460.0
981,1034,1583.0,1439.0
1005,1092,1476.0,1502.0
1101,924,1543.0,1372.0
925,983,1606.0,1615.0
994,1006,1549.0,1695.0
978,910,1637.0,1450.0
991,1028,1394.0,1529.0
1173,986,1751.0,1606.0
1056,972,1808.0,1521.0
955,991,1544.0,1634.0
975,933,1549.0,1363.0
1011,1185,1517.0,1401.0
981,1016,1754.0,1772.0
906,1011,1415.0,1303.0
966,968,1604.0,1474.0
991,934,1459.0,1665.0
1018,865,1714.0,1373.0
939,1010,1689.0,1628.0
943,963,1375.0,1509.0
884,994,1405.0,1495.0
1058,979,1412.0,1728.0
1071,982,1619.0,1612.0
987,994,1645.0,1574.0
1029,946,1405.0,1471.0
990,882,1282.0,1344.0
922,917,1462.0,1423.0
1011,1007,1578.0,1368.0
985,1019,1672.0,1644.0
976,1043,1579.0,1480.0
1023,1055,1592.0,1481.0
938,930,1421.0,1434.0
991,970,1790.0,1658.0
952,1074,1623.0,1721.0
942,955,1439.0,1470.0
950,1070,1583.0,1981.0
880,952,1519.0,1537.0
987,933,1286.0,1235.0
1056,1026,1533.0,1570.0
1007,1162,1696.0,1806.0
1077,1080,1756.0,1748.0
1122,1040,1420.0,1846.0
994,1015,1378.0,1459.0
969,1047,1619.0,1868.0
1011,975,1481.0,1483.0
913,992,1420.0,1692.0
995,1032,1598.0,1686.0
919,931,1402.0,1279.0
998,1017,1511.0,1409.0
1074,1095,1619.0,1404.0
971,996,1678.0,1606.0
970,941,1549.0,1587.0
1059,1003,1442.0,1727.0
984,1037,1722.0,1418.0
958,1091,1258.0,1442.0
1132,986,1897.0,1664.0
917,993,1427.0,1681.0
1085,1042,1537.0,1376.0
911,985,1550.0,1352.0
968,1053,1284.0,1314.0
937,968,1382.0,1628.0
1008,961,1837.0,1668.0
941,1020,1454.0,1546.0
1042,947,1502.0,1538.0
977,964,1686.0,1632.0
912,941,1349.0,1402.0
1006,1089,1691.0,1370.0
974,1024,1767.0,1713.0
1050,977,1849.0,1488.0
1046,920,1669.0,1586.0
991,1066,1472.0,1996.0
892,899,1436.0,1447.0
906,1037,1410.0,1407.0
893,963,1408.0,1520.0
1062,980,1492.0,1304.0
1027,988,1539.0,1658.0
942,1101,1344.0,1533.0
1008,941,1695.0,1484.0
862,1111,1390.0,1382.0
971,971,1658.0,1617.0
1118,921,1751.0,1676.0
992,1151,1606.0,1487.0
986,1110,1428.0,1466.0
1056,990,1453.0,1588.0
1040,1078,1474.0,1742.0
1199,942,1646.0,1566.0
968,1041,1542.0,1629.0
1056,1010,1682.0,1529.0
998,996,1325.0,1434.0
1081,976,1850.0,1551.0
1239,977,1703.0,1463.0
1000,996,1614.0,1655.0
1006,1052,1614.0,1618.0
1081,1038,1742.0,1293.0
998,935,1348.0,1498.0
1067,991,1492.0,1419.0
1006,1097,1567.0,1580.0
960,991,1636.0,1413.0
938,921,1616.0,1410.0
1029,1006,1501.0,1460.0
1017,1051,1608.0,1878.0
1060,892,1597.0,1403.0
967,961,1677.0,1636.0
988,974,1274.0,1572.0
915,1087,1501.0,1535.0
1113,971,1840.0,1583.0
977,978,1585.0,1411.0
975,1082,1544.0,1496.0
951,1121,1389.0,1447.0
932,927,1308.0,1385.0
938,991,1670.0,1665.0
1021,1053,1333.0,1725.0
878,1043,1471.0,1677.0
875,935,1391.0,1625.0
982,939,1441.0,1620.0
1095,942,1693.0,1644.0
1083,1064,1981.0,1540.0
912,1056,1401.0,1588.0
934,1097,1625.0,1562.0
978,906,1678.0,1321.0
931,924,1523.0,1394.0
1070,909,1666.0,1473.0
1030,1048,1623.0,1578.0
984,977,1373.0,1529.0
1010,1014,1697.0,1611.0
1149,1002,1767.0,1689.0
958,921,1590.0,1416.0
1035,1034,1924.0,1289.0
1074,1091,1929.0,1670.0
1114,856,1435.0,1402.0
1020,957,1454.0,1637.0
