X_1,X_2,Y_1,Y_2
904,1064,1424,1618
870,1060,1316,1506
1040,1141,1693,1429
1007,830,1605,1239
1094,962,1721,1494
945,1019,1426,1415
1135,1039.0,1432,1445
1134,937,1426,1445
963,981,1412,1581
1008,956,1655,1583
821,1028,1222,1563
1072,1010,1521,1396
1001,949,1556,1468
987,1008,1194,1419
981,994,1328,1663
956,1004,1505,1231
966,996,1424,1581
1052,951,1591,1365
976,1007,1319,1378
1072,1015,1568,1420
1035,900,1673,1263
945,1023,1461,1712
1214,1057,1662,1726
835,996,1332,1442
934,1066,1434,1515
1105,933,1414,1528
916,951,1307,1228
983,1114,1558,1679
1009,1144,1244,1624
1015,946,1482,1373
966,1007,1330,1480
981,1055,1481,1498
930,984,1118,1579
946,983,1459,1188
981,946,1202,1127
938,988,1580,1482
1175,1167,1827,1613
935,948,1388,1446
883,1010,1359,1472
967,1091,1268,1566
953,938,1550,1320
925,934,1474,1444
944,926,1710,1356
1055,915,1375,1328
977,1035,1346,1494
1043,1261,1683,1650
1083,1006,1565,1309
1039,1075,1666,1604
1037,950,1496,1335
1122,967,1546,1491
1125,963,1712,1387
1001,1034,1552,1698
893,1079,1527,1640
884,1045.0,1449,1461
967,1021,1532,1340
996,1008,1528,1323
986,1047,1626,1512
1104,995,1675,1522
1101,1113,1643,1506
1029,984,1593,1571
1041,908,1558,1403
940,966,1506,1526
994,1087,1519,1723
1120,958,1595,1408
946,1049,1449,1665
1091,929,1566,1443
968,999,1600,1332
1060,983,1697,1508
956,943,1655,1524
988,944,1509,1710
1000,943.0,1328,1463
894,1002,1498,1330
1031,917,1481,1519
995,932,1452,1484
926,1117,1451,1683
949,1034,1305,1698
944,1011,1421,1596
928,1047,1611,1601
939,1031,1440,1665
1019,1003,1607,1540
1100,993,1596,1177
1028,1000,1425,1682
1045,1104,1531,1675
1010,1083,1613,1583
1002,955,1494,1407
927,1067,1426,1346
1235,1006,1699,1382
940,968,1308,1545
1043,1057,1538,1484
1154,1055,1449,1448
1006.0,1001,1456,1420
892,949,1443,1661
992,986,1658,1547
953,997,1117,1508
1064,1005,1572,1406
927,944,1513,1214
1096,1011,1726,1480
1004,1045,1516,1520
1006,981,1542,1418
999,815,1505,1289
892,1044,1511,1505
953,1092,1496,1581
926,982,1356,1490
1008,1021,1323,1395
1055,1052,1646,1690
925,989,1274,1527
950,983,1655,1493
1074,935,1574,1401
893,946,1266,1432
999,1082,1517,1449
1017,1069,1337,1615
1011,983,1654,1429
992,967,1521,1647
904,988,1434,1330
919,1044,1372,1284
1024,963,1510,1322
1018,1153,1370,1595
947,1027,1558,1406
957,1032,1673,1562
1033,1044,1647,1502
1073,1029,1629,1425
1005,928,1603,1547
945,1041,1326,1621
1091,834,1718,1269
1028,946,1532,1462
997,1010,1529,1564
871,1006,1160,1589
947,1063,1432,1518
953,933,1376,1532
1037,929,1508,1458
1011,973,1172,1295
1004,1000,1231,1567
938,985,1349,1317
977,1061,1529,1516
936,1021,1375,1415
1062,1006,1573,1644
989,1140,1430,1464
922,980,1469,1581
997,1042,1670,1441
990,909,1490,1563
966,967,1581,1431
893,1237,1350,1717
1059,1074,1668,1679
1003,1012,1533,1641
985,962,1497,1445
959,1015,1532,1440
1043,809,1607,1232
1062,930,1393,1451
869,969,1351,1448
1120,1071,1705,1524
1234,895,1653,1149
1144,1021,1447,1415
1088,1099,1614,1538
1137,985,1576,1648
983,1030,1529,1398
865,1113,1347,1685
917,943,1502,1449
981,830,1214,1281
907,983,1420,1502
1138,1107,1441,1722
933,999,1227,1453
918,947,1491,1705
1081,1017,1632,1471
1015,1223,1470,1666
913,1022,1258,1477
985,966,1571,1394
981,977,1625,1653
1132,952,1704,1616
994,932,1634,1426
936,925,1488,1461
1020,934,1553,1506
959,1054,1207,1415
1117,941,1585,1628
1051,1061,1530,1661
1256,1090,1668,1647
925,1100,1354,1750
952,1064,1229,1536
1030,931,1620,1272
944,983,1316,1430
1134,988,1426,1475
895,1020,1285,1631
988,1024,1507,1664
963,941,1227,1675
1101,1068,1784,1740
1082,998,1548,1443
1020,1049,1474,1703
846,905,1242,1416
1005,981,1193,1180
1050,1076,1562,1596
1014,1018,1467,1571
908,987,1266,1454
1028,1004,1413,1493
1056,1000.0,1641,1433
1098,1028,1520,1502
972,1064,1399,1611
1048,970,1436,1191
1042,979,1464,1444
1018,950,1526,1339
1065,911.0,1501,1424
1005,1011,1678,1316
1072,906,1530,1511
957,966.0,1406,1451
883,967,1338,1090
968,1033,1371,1475
937,926,1471,1449
1211,1024,1630,1343
997,962,1512,1420
1077,846,1530,1263
831,928,1197,1307
1021,1033,1514,1601
1036,1145,1569,1588
1101,1109,1643,1534
963,999,1472,1390
929,1045,1623,1679
1006,902,1470,1325
958,987,1443,1505
1012,1005,1517,1321
1147,1105,1428,1516
1107,999,1558,1582
1079,979,1691,1706
908,923,1359,1384
993,1034,1400,1383
1140,1030,1492,1492
1105,1077,1436,1568
1092,1008,1681,1567
971,1065,1371,1669
1001,957,1201,1352
1042.0,1041,1445,1468
1041,925,1557,1080
944,936,1226,1338
1008,1092,1615,1602
984,1051,1266,1638
967,964,1601,1056
1001,1035,1271,1568
1083,989,1557,1716
915,998,1125,1501
1178,1038,1542,1544
974,981,1356,1301
998,1074,1205,1607
1044,1018,1657,1415
1109,911,1447,1117
1113,850,1558,1308
926,961,1412,1599
946,827,1320,1302
1057,1061,1368,1381
1008,963,1256,1525
1045,1000,1603,1543
1018,978,1274,1502
987,965,1701,1354
981,1118,1473,1795
1040,1067,1460,1511
1042,973,1455,1602
955,1003,1276,1520
1090,921,1606,1302
1188,1044,1628,1516
984,974,1325,1382
936,1267,1501,1641
1013,906,1285,1331
966,1091,1681,1566
1012,936,1435,1556
1047,955,1677,1381
971,897,1536,1309
1055,890,1340,1462
993,1094,1590,1762
951,1091,1390,1649
1072,992,1688,1637
959,1004,1544,1545
952,1104,1457,1675
1267,939,1641,1440
1094,967,1689,1431
951,1001,1513,1688
1060,891,1655,1321
1064,1071,1372,1591
920,1034,1439,1514
967,1135,1193,1427
936,962,1674,1592
915,984,1361,1590
937,1072,1555,1545
828,1029,1346,1481
1000,984,1500,1637
1018,1085,1582,1732
959,928,1452,1124
912,1144,1690,1425
955,973,1380,1449
993,1015,1230,1653
999,1003,1399,1677
972,1041,1686,1619
1028,1104,1388,1571
954.0,981,1402,1273
1028,868,1677,1165
1080,937,1375,1436
1064,970,1587,1454
1007,1070,1729,1450
1029,1010,1569,1182
1060,987,1533,1466
1088,1131,1560,1402
939,1048,1463,1742
1091,983,1715,1493
993,983,1552,1557
1027,878,1491,1378
1052,1000,1496,1329
983,1110,1529,1586
1105,1057,1623,1647
1160,1204,1691,1630
955,984,1439,1285
995,971,1219,1594
921,1038,1408,1620
1041,936,1621,1674
1033,1047,1396,1547
954,1022,1391,1567
938,1072,1456,1620
929,1029,1281,1706
964,915,1699,1397
1022,1005,1510,1527
1032,1004,1476,1442
977,938,1305,1653
1029,1080,1549,1677
979,1010,1423,1485
969,988.0,1434,1446
947,1006,1543,1386
1022,1042,1527,1473
1264,998,1665,1512
1067,1104,1480,1432
961,931,1332,1397
992,953,1623,1480
989,960,1601,1414
1105,944,1551,1461
977,961,1506,1433
956,1020,1316,1515
976,1005,1656,1347
1005,938,1489,1598
1155,961,1646,1318
990,1021,1301,1483
793,935,1181,1486
1057,1064,1846,1540
974,1047,1444,1512
945,1147,1452,1640
983,1071,1518,1604
980,935,1297,1321
1008,1054,1455,1539
995,980,1633,1371
1064,977,1491,1305
954,1047,1260,1521
1021,1019,1443,1604
1064,957,1477,1711
996,978,1526,1684
1171,978,1467,1507
1011,997,1481,1410
1032,968,1695,1669
1147,851,1406,1152
1001,954,1732,1126
939,1018,1471,1307
1054,1054,1624,1587
1018,1017,1513,1524
942,1032,1675,1396
1002,1067,1296,1462
1036,929,1654,1426
997,1025,1458,1714
1263,916,1667,1314
943,1002.0,1549,1429
1249,974,1706,1345
1009,941,1637,1577
911,1100,1466,1611
885,1048,1453,1622
1014,999,1506,1704
975,1045,1235,1628
913,1043,1199,1607
920,1071,1350,1642
955,1033,1531,1720
1029,1229,1594,1672
1210,1052,1589,1602
1057,916,1647,1334
967,1132,1430,1586
1009,1004,1477,1544
921,936,1272,1261
1107,1085,1775,1447
1032,1052,1649,1402
954,1009,1428,1592
963,952,1590,1560
1134,1028,1404,1505
1067,952,1619,1462
992,1043,1516,1687
1070,1053,1648,1587
973,893,1602,1334
997,1057,1512,1661
918,973,1351,1514
967,1197,1608,1653
979,1073,1457,1641
946,1030,1431,1485
1000,1025,1291,1438
1032,1021,1585,1491
1050,982,1766,1602
1038,931,1294,1229
964,925,1396,1508
1164,1002,1618,1548
1049,1016,1516,1510
968,935,1521,1447
1031,1148,1608,1642
1060,1023,1498,1595
922,996,1264,1353
1119,1030,1543,1632
997,1056,1558,1475
1047,1011,1584,1615
1006,992,1452,1369
983,1000,1526,1315
1064,992,1658,1408
940,992,1384,1405
825,1035,1302,1487
1073,1020,1575,1491
1033,925,1396,1268
1100,915,1371,1326
1074,1019,1588,1661
995,1056,1157,1475
950,1059,1468,1661
988,937,1436,1198
961,956,1415,1339
1111,1117,1495,1683
1001,985,1377,1352
1096,1031,1582,1665
973,993,1640,1571
1015,969.0,1316,1439
1043,965,1683,1570
1020,959,1392,1441
1012,950,1487,1413
903,960,1501,1445
961,850,1429,1333
946,1000,1391,1386
976,906,1492,1511
953,1005,1289,1158
935,1131,1488,1719
948.0,1053,1439,1661
815,1024,1398,1482
1012,984,1206,1534
1064,985,1706,1648
921,1039.0,1309,1455
1082,909,1552,1228
1029,1004,1618,1395
1064,841,1638,1289
1039,952,1440,1259
1110,1119,1540,1537
970.0,998,1418,1145
1047,945,1594,1249
950,1006,1480,1401
970,918,1209,1310
1045,844,1728,1264
1064,1037,1333,1524
991,1023,1396,1459
972,994,1523,1486
898,1174,1426,1682
1012,1111,1211,1581
1006.0,1006,1461,1644
988,1094,1511,1689
973,944,1461,1226
1063,969,1763,1368
1041,998,1298,1392
969,966,1667,1389
1008,1068,1467,1473
936,1077,1281,1573
932,1025,1521,1728
1037,974,1610,1503
962,980,1476,1523
1040,939,1658,1440
968,988,1646,1344
1021,1021,1638,1395
959,898,1445,1511
1020,934,1451,1281
1042,1151,1370,1691
935,1007,1401,1642
1007,1006,1597,1414
1076,895,1638,1461
1000,894,1344,1146
1036,1004,1463,1612
1006,1082,1390,1571
981,1044,1301,1502
986,899,1462,1459
1206,1133,1636,1591
1053,930,1755,1310
998,1053,1214,1432
949,1011,1221,1489
1044,958,1410,1477
962,1032,1335,1597
935,972,1308,1461
1290,1041,1646,1545
987,1051,1511,1674
952,995,1368,1566
923,889,1287,1413
936,976,1281,1179
939,936,1431,1435
1084,1047,1491,1560
1150,1069,1516,1569
896,1067,1320,1597
970,984,1445,1302
1059,1078,1365,1777
1028,1094,1404,1689
1081,1013,1757,1351
976,974,1179,1356
1037,923,1702,1438
971,966,1700,1394
879,980,1361,1269
1011,1097,1551,1482
952,1175,1449,1654
891,995,1438,1553
969,1054,1371,1625
1089,921,1772,1327
1017,1038,1243,1487
1007,959,1191,1566
994,1027,1486,1428
1019,920,1591,1285
1058,1018,1732,1731
939,1007,1551,1571
1091,1069,1511,1368
950,936,1546,1439
1018,912,1340,1339
966,920,1422,1348
914,958,1268,1465
1028,1074,1670,1484
1094,1128,1689,1591
1119,985,1604,1564
950,968,1271,1346
947,974,1543,1356
1076,1016,1562,1328
808,970,1192,1363
951,966.0,1521,1432
949,971,1411,1245
1041,977,1619,1567
1104,1158,1660,1609
1041,1016,1545,1480
985,1112,1575,1458
934,820,1471,1314
965,924,1454,1417
1000,912,1476,1519
996,1027,1440,1416
993,916,1327,1448
1019,1056,1518,1712
1015,916,1635,1374
885,1017,1231,1560
952,983,1224,1562
1011,1119,1494,1804
1041,971,1632,1688
953,1128,1508,1591
961,962,1422,1446
1043,1102,1509,1585
1062,981,1519,1436
952,934,1457,1327
1052,1017,1506,1547
934,967,1445,1441
850,954.0,1383,1421
927,930,1345,1416
983,1050,1466,1714
916,987,1304,1459
1124,999,1627,1560
1000,1105,1496,1423
1033,971,1730,1432
1041,1007,1584,1494
903,983,1567,1433
994,1054,1348,1575
929,1149,1385,1442
971,1041,1516,1545
1024,1037,1434,1486
866,952,1435,1463
995,965,1531,1415
899,820,1310,1314
1045,810,1352,1366
991,1000,1409,1546
1176,953,1565,1485
1137,1020,1530,1515
1039,982,1450,1441
985.0,944,1413,1710
1055,1021,1607,1395
1210,940,1621,1543
995,1033,1443,1609
1032,1055,1463,1407
950,1088,1374,1684
1137,865,1745,1274
1084,1004,1704,1483
1024,952,1571,1560
984,948,1270,1436
941,1088,1443,1600
1063,942,1616,1342
952,1067,1519,1380
1030,1026,1650,1323
903,933,1327,1570
985,1006,1379,1532
997,1024,1321,1571
953,985,1256,1648
1026,976,1463,1179
1090,948,1565,1289
1025,1000,1500,1568
1058,1016,1646,1364
929,928,1426,1352
1006,988,1383,1488
837,851,1276,1152
1012,1026,1386,1589
991,1081,1386,1580
1036,973,1137,1436
1088,891,1566,1303
947,963.0,1335,1411
999,1055,1682,1640
927,934,1255,1529
1011,1050,1487,1631
891,980,1303,1459
1013,1116,1625,1563
1039,1068,1690,1576
995,801,1503,1320
949,973,1506,1399
990,1113,1715,1506
973,982,1378,1445
975,971,1600,1700
940,968,1423,1391
1012,1106,1527,1620
984,1075,1737,1618
1064,942,1530,1414
949,1066,1404,1525
980,989,1159,1365
943,1095,1460,1574
1150,1006,1407,1626
950,959,1429,1441
884,965,1324,1414
1270,893,1648,1441
1086,1020,1698,1650
882,964,1323,1425
811,1047,1216,1512
926,998,1412,1386
937,966,1532,1454
1110,921,1508,1344
1036,1147,1681,1451
1018,1055,1526,1493
1004,1049,1531,1786
1045,983,1645,1188
964,859,1491,1458
996,944,1512,1402
829,968,1355,1425
966,904,1425,1367
874,1089,1446,1521
1088,1041,1372,1621
1144,1051,1505,1560
1001,1119,1660,1561
950,1095,1409,1711
926,939,1465,1472
929,942,1538,1450
1030,1075,1730,1525
971,942,1499,1530
1146,1048,1446,1855
942,989,1559,1601
896,1049,1512,1610
1133,981.0,1444,1441
918,805,1509,1216
973,843,1674,1321
1014,985,1342,1184
1005,1126,1600,1600
985,901,1462,1350
958,1202,1278,1545
1112,1004,1610,1595
1075,1069,1618,1569
1057,947,1366,1240
1073,1081,1591,1606
1104,1026,1425,1219
976,1024,1740,1473
872,891,1450,1303
907,991,1383,1643
938,1039,1107,1443
1025,1009,1515,1611
894,941,1340,1422
1047,1149,1651,1517
949,946.0,1531,1469
907,1014,1298,1667
1061,1039,1667,1566
1045,997,1582,1537
1102,920,1713,1516
1032,1002,1539,1492
980,1111,1459,1378
883,1005,1533,1661
1028,935,1555,1574
1201,1083,1656,1598
1023,1004,1444,1514
1142,979,1592,1357
955,916,1515,1409
991.0,1076,1451,1789
960,1049,1532,1458
973,862,1331,1180
974,820,1451,1314
1110,972,1550,1594
1037,962,1534,1404
1034,1133,1539,1783
1005,1017,1342,1401
1053,1022,1530,1494
968,1004,1338,1442
988,938,1326,1459
1049,990,1592,1525
1002,1115,1439,1528
1060,977,1508,1348
1070,945,1607,1442
1014,985,1492,1648
981,960.0,1669,1438
1003,937,1185,1704
936,928,1528,1473
999,997,1695,1457
1022,1114,1668,1579
1172,902,1405,1322
931,935,1359,1440
1030,1007,1669,1516
1036,1067,1655,1637
999,925,1426,1268
1049,950,1557,1413
1110,1062,1527,1370
1010,1004,1461,1231
1285,1048,1669,1477
1000,968,1632,1433
1007,870,1501,1329
1028,1175,1707,1611
1112,1025,1532,1432
926,1003,1356,1624
938,966,1462,1399
1028,886,1733,1533
1069,947,1445,1240
1041,1006,1525,1510
1007,886,1652,1398
1011,1011,1689,1450
989,1064,1716,1706
1015,1011,1386,1652
1067,1079,1686,1575
1038,1004,1426,1410
1030,985,1521,1640
1000,1019,1530,1468
1000,982,1531,1351
997,948,1492,1345
1000,999,1657,1547
976,1039,1394,1471
835,973,1271,1531
910,923,1519,1333
1120,1083,1517,1557
990,1135,1715,1403
926,975,1289,1422
1088,1032,1372,1473
936,1036,1295,1750
1075,987,1608,1391
1039,940,1558,1515
977,1001,1581,1400
1049,927,1717,1355
1018,1015,1592,1592
1000,973,1667,1640
1178,989,1673,1716
965,1073,1470,1495
912,991,1488,1552
993,995,1480,1394
986,1087,1541,1726
903,1069,1363,1512
966,1091,1540,1574
1021,1072,1537,1568
981,902,1273,1325
954,887,1231,1307
988,873,1479,1441
1037,910,1715,1264
1079,1033,1563,1677
1093,1035,1567,1674
871,898,1390,1455
1041,956,1543,1617
1001,1105,1578,1516
1016,993,1168,1265
1045,1022,1522,1463
1057,1026,1508,1650
1024,1072,1476,1612
1020,1019,1454,1458
922,945,1389,1387
936,972,1574,1359
929,961,1271,1337
973,1052,1224,1586
978,959,1531,1586
999,996,1509,1693
944,1147,1260,1427
961,922,1367,1510
1047,1081,1613,1720
1058,1037,1713,1662
1068,1165,1524,1588
1067,891,1485,1305
993,992,1526,1344
934,927,1467,1478
1021,953,1601,1387
1101,934,1423,1243
1027,930,1511,1461
979,995,1394,1436
