X_1,X_2,Y_1,Y_2
994,984,1565,1567
1031,963,1372,1612
947,1029,1550,1560
991,904,1329,1335
936,1114,1343,1642
962,917,1513,1453
904,995,1262,1678
912,1043,1464,1576
976,1066,1665,1322
997,932,1477,1462
986,1015,1622,1646
1014,933,1318,1618
1030,927,1612,1476
984,1015,1495,1802
878,976,1584,1404
1023,864,1528,1129
1123,976,1580,1598
976,938,1594,1365
1028,1148,1313,1696
911,998,1234,1675
1055,1062,1343,1330
956,951,1085,1444
971,1042,1568,1466
954,988,1338,1751
1072,1021,1636,1490
975,1020,1484,1605
983,998,1507,1626
941,962,1490,1472
966,1145,1636,1670
934,933,1496,1581
990,1109,1317,1786
1038,943,1347,1409
934,1060,1484,1560
1078,1036,1413,1578
841,930,1195,1387
997,1156,1598,1589
1081,987,1820,1388
985,1076,1340,1563
1100,947,1666,1396
926,948,1499,1514
1024,949,1448,1643
979,1114,1259,1557
982,956,1425,1265
1121,1188,1634,1755
937,1026,1439,1435
966,1074,1309,1694
938,1073,1355,1572
968,1013,1274,1504
986,941,1656,1540
1026,1028,1549,1682
1008,1130,1255,1568
1074,1140,1811,1621
1031,920,1571,1323
949,924,1441,1468
966,1091,1577,1617
992,997,1604,1545
945,1024,1363,1356
922,1032,1373,1372
1127,1191,1492,1781
990,1094,1319,1612
831,976,1241,1788
998,974,1587,1498
985,902,1657,1564
1015,1006,1616,1793
1021,1028,1560,1542
959,1030,1435,1459
941,993,1410,1490
1011,929,1528,1308
863,1035,1401,1491
1046,1111,1319,1702
999,940,1563,1666
1013,979,1476,1679
1020,1041,1431,1349
957,929,1559,1354
1011,971,1589,1496
1001,1096,1685,1820
1113,919,1608,1239
1014,1035,1648,1561
1061,1130,1643,1686
1090,1088,1673,1608
1180,1053,1738,1450
1037,983,1624,1427
895,925,1574,1442
977,1138,1506,1591
905,1106,1630,1571
1027,892,1682,1209
949,1032,1373,1497
874,967,1166,1444
1000,1105,1324,1599
999,952,1548,1642
1016,939,1522,1484
985,1021,1463,1497
952,1066,1362,1777
1006,907,1482,1488
876,1005,1576,1442
1008,958,1712,1472
947,1150,1635,1667
964,1018,1496,1450
1002,1028,1587,1582
1015,1104,1509,1673
959,1014,1407,1473
925,938,1370,1507
971,882,1564,1254
1048,1038,1560,1651
939,959,1342,1459
923,1033,1252,1492
1095,997,1463,1475
848,1021,1184,1567
982,959,1467,1546
953,1002,1577,1593
1152,1025,1702,1438
949,1035,1266,1516
964,1010,1437,1529
972,1029,1287,1782
1115,975,1680,1668
1160,1039,1693,1662
1006,943,1477,1487
1085,1032,1514,1458
980,992,1603,1491
993,1026,1396,1713
1000,920,1651,1515
1030,1105,1705,1447
991,908,1689,1391
1032,984,1799,1542
954,1099,1586,1547
984,934,1186,1384
988,1124,1466,1571
933,1160,1291,1577
1087,1065,1514,1752
905,979,1473,1542
1106,1126,1644,1604
892,1124,1358,1624
907,1083,1433,1638
1069,988,1655,1583
958,899,1390,1208
1062,1027,1474,1386
856,984,1167,1444
972,981,1591,1711
973,949,1440,1586
906,813,1337,1352
1000,981,1497,1277
1002,995,1361,1691
1200,1013,1725,1599
922,973,1371,1199
1037,1019,1710,1720
945,1073,1528,1743
960,1015,1649,1487
990,851,1476,1261
988,1006,1504,1783
998,989,1403,1504
1008,940,1796,1565
1108,881,1585,1537
1103,965,1591,1595
1144,1094,1548,1833
1037,1057,1871,1820
891,917,1624,1506
936,1096,1599,1506
990,934,1518,1561
965,933,1648,1376
985,1126,1590,1429
1043,932,1620,1406
1071,995,1346,1720
872,992,1552,1718
868,1066,1225,1713
977,1137,1757,1675
950,948,1314,1383
919,902,1390,1649
939,1118,1411,1572
949,903,1277,1437
1124,1158,1641,1606
1053,901,1335,1414
915,890,1370,1220
1018,932,1611,1332
1020,921,1408,1382
894,998,1463,1667
1180,1005,1515,1704
1006,1215,1673,1729
1002,1013,1553,1597
940,1034,1552,1445
1015,1085,1667,1683
967,945,1609,1360
1005,947,1550,1312
958,909,1355,1365
983,988,1415,1624
1082,1002,1350,1574
1023,1095,1316,1579
1063,1034,1427,1490
945,983,1543,1552
1037,914,1502,1394
1049,1199,1317,1680
955,1003,1597,1633
1025,979,1582,1365
972,924,1557,1449
1197,894,1529,1519
961,951,1675,1354
1043,954,1792,1311
908,932,1307,1245
1055,957,1650,1503
1035,1083,1613,1646
939,1063,1739,1756
986,991,1795,1569
907,940,1319,1565
989,1038,1338,1401
1048,1000,1708,1386
1011,984,1641,1704
920,902,1372,1371
1006,957,1500,1571
917,1043,1211,1437
1060,1034,1372,1354
1101,1022,1725,1329
1043,977,1680,1393
978,1027,1495,1414
1060,1089,1353,1685
1032,897,1347,1256
953,1018,1500,1685
1145,968,1696,1525
961,809,1260,1251
940,1013,1538,1609
930,1003,1482,1534
1010,895,1471,1462
993,1039,1591,1803
1148,1127,1742,1606
1053,907,1839,1348
1030,1089,1523,1609
931,1089,1609,1666
1030,1039,1458,1805
1019,1098,1442,1598
1002,1026,1486,1351
975,1005,1506,1436
933,822,1438,1230
1005,951,1499,1297
915,927,1777,1431
946,957,1792,1525
1130,1032,1576,1551
952,1022,1384,1295
995,926,1396,1228
1004,993,1773,1625
963,962,1348,1651
1045,1019,1401,1612
934,974,1361,1645
1009,906,1652,1416
921,1024,1296,1482
1009,1033,1428,1507
990,956,1439,1366
993,962,1480,1387
1032,993,1587,1491
941,956,1317,1343
987,1054,1653,1658
1048,1119,1652,1640
989,986,1620,1604
954,953,1152,1603
980,1102,1617,1659
917,1045,1477,1580
993,1058,1560,1607
1017,986,1659,1506
1040,1028,1575,1498
929,947,1377,1510
990,940,1524,1478
905,945,1389,1454
1008,937,1523,1609
892,788,1471,1305
963,963,1289,1512
1110,1072,1567,1830
1174,896,1757,1459
1007,957,1687,1575
1055,1141,1483,1665
1041,911,1391,1422
1081,899,1801,1472
949,1076,1370,1423
1002,938,1308,1377
1015,923,1651,1385
892,991,1360,1351
979,1089,1430,1365
891,987,1333,1625
970,926,1321,1365
967,1067,1483,1637
927,909,1481,1199
1033,894,1581,1462
979,1079,1576,1430
1036,964,1443,1507
1008,984,1514,1668
1046,1001,1598,1593
1025,910,1825,1488
985,821,1282,1236
941,1068,1478,1468
1071,1103,1602,1628
1010,1001,1527,1390
945,1008,1293,1561
969,971,1623,1291
1002,976,1594,1658
847,933,1213,1463
952,1013,1498,1586
1024,973,1583,1365
909,994,1639,1360
1008,1105,1755,1634
912,921,1210,1382
1094,1004,1481,1452
1053,984,1672,1598
949,1110,1597,1709
1091,975,1666,1471
985,925,1464,1486
922,918,1484,1512
915,956,1426,1503
936,1015,1339,1510
995,1037,1549,1374
939,956,1447,1671
991,1099,1555,1525
917,896,1504,1431
994,948,1622,1446
993,1065,1591,1525
929,908,1483,1542
955,943,1538,1573
995,1008,1418,1583
1166,982,1613,1781
929,946,1479,1511
943,1059,1553,1314
913,1024,1783,1652
927,992,1409,1351
1021,1124,1670,1678
986,965,1296,1300
1020,981,1373,1365
919,1122,1561,1570
932,937,1592,1539
1006,1042,1508,1460
958,964,1503,1782
954,985,1435,1481
1003,1001,1522,1486
953,1035,1558,1471
1078,990,1704,1728
924,1013,1625,1461
931,1010,1469,1622
1187,942,1700,1358
1040,1027,1635,1340
994,1112,1712,1688
962,1119,1754,1663
1081,1072,1375,1436
1129,941,1551,1643
873,939,1277,1391
949,1049,1575,1332
1042,954,1486,1666
1007,909,1334,1621
1020,956,1649,1325
1059,1026,1436,1350
953,937,1620,1620
994,979,1422,1574
986,1129,1572,1719
974,994,1379,1699
1131,1025,1592,1343
995,938,1564,1636
857,1108,1170,1529
1022,929,1551,1499
905,1103,1364,1517
1000,973,1581,1717
948,952,1654,1398
1033,890,1564,1336
949,1120,1419,1694
1085,950,1557,1577
1025,1110,1605,1443
1035,1091,1785,1547
970,984,1643,1471
931,1174,1473,1675
1026,1041,1630,1306
1125,1140,1466,1709
941,1002,1569,1519
1000,953,1561,1260
1176,1004,1734,1292
981,998,1464,1485
951,1202,1564,1780
968,961,1658,1736
946,893,1684,1491
1057,962,1429,1548
975,957,1582,1464
1088,1003,1552,1641
1011,1202,1618,1749
914,1006,1636,1557
983,1015,1502,1576
955,926,1523,1236
1021,1131,1698,1579
1135,933,1697,1536
987,934,1493,1259
1025,980,1601,1685
1007,905,1273,1428
1051,868,1499,1252
1021,948,1619,1366
1065,959,1510,1580
1016,1070,1594,1560
932,1083,1473,1478
918,1107,1596,1605
1119,906,1579,1433
1129,978,1538,1557
985,1037,1408,1734
953,1005,1448,1738
1005,989,1536,1570
995,1009,1401,1441
1178,1019,1781,1487
1022,1005,1584,1590
1015,1020,1616,1533
921,880,1425,1346
1012,1011,1591,1412
983,938,1181,1351
926,1084,1580,1649
979,1076,1391,1825
920,973,1241,1654
941,1038,1255,1608
968,1155,1619,1483
985,1064,1655,1380
951,1111,1364,1542
1012,816,1533,1355
921,1018,1400,1653
1099,897,1671,1382
1004,943,1654,1576
901,914,1448,1441
1105,1064,1458,1610
946,957,1409,1524
975,1052,1331,1746
809,940,1189,1387
1030,924,1349,1447
1071,964,1436,1381
959,970,1149,1606
1098,1076,1560,1642
965,961,1511,1334
981,1070,1559,1667
985,1035,1370,1656
1083,1063,1553,1718
1123,973,1588,1332
1047,1001,1365,1465
969,973,1332,1770
941,967,1656,1389
879,1006,1370,1628
941,979,1323,1676
924,1052,1230,1480
1064,873,1556,1443
977,1038,1554,1591
928,965,1611,1736
964,1034,1615,1863
1079,1026,1458,1286
1018,1123,1412,1576
1031,954,1342,1414
915,995,1295,1431
1122,962,1657,1425
972,882,1278,1367
981,909,1387,1448
983,987,1715,1420
919,956,1372,1503
1019,1020,1481,1483
960,1091,1790,1549
1008,964,1587,1424
1000,956,1666,1333
991,940,1635,1114
951,1019,1137,1676
1019,995,1751,1536
978,1022,1615,1540
987,903,1468,1491
1087,1066,1674,1430
958,915,1596,1799
934,991,1398,1570
965,1084,1622,1619
1119,934,1698,1446
1003,859,1555,1374
1032,915,1766,1434
1136,1093,1568,1499
1017,1005,1385,1586
1077,1052,1862,1348
972,1011,1571,1474
1158,1104,1634,1488
1070,932,1325,1660
933,919,1268,1491
1040,959,1456,1526
941,985,1651,1280
1100,1052,1465,1593
973,941,1695,1347
1030,960,1484,1561
980,1066,1717,1369
983,947,1532,1602
947,1001,1744,1742
1015,958,1664,1506
991,925,1600,1407
1025,950,1570,1579
980,1224,1630,1714
1000,1077,1570,1522
920,1001,1456,1574
982,1020,1513,1691
1123,982,1721,1641
836,974,1291,1655
951,1005,1527,1353
929,1034,1377,1433
901,1001,1347,1690
975,948,1694,1525
897,1005,1650,1598
1136,951,1828,1427
989,1004,1797,1584
1025,955,1489,1517
1146,1039,1573,1672
1050,947,1377,1268
1003,924,1637,1438
991,989,1554,1626
963,988,1773,1753
953,965,1215,1630
949,1037,1316,1350
1039,956,1622,1580
1172,975,1594,1672
848,1089,1343,1555
1023,1015,1626,1456
997,1018,1510,1292
1042,970,1622,1729
1044,971,1700,1542
1093,1004,1663,1535
907,1032,1661,1491
996,946,1453,1652
1042,1111,1484,1629
1018,961,1526,1505
995,947,1622,1384
993,1106,1596,1630
943,1128,1468,1695
932,1098,1465,1592
1001,932,1487,1578
923,1088,1451,1562
1078,1070,1638,1695
946,997,1524,1669
1016,978,1627,1470
949,1045,1739,1667
1060,987,1515,1637
1009,1056,1645,1753
1090,980,1477,1332
1051,963,1532,1502
947,925,1317,1362
1004,978,1614,1596
946,1103,1520,1607
947,994,1636,1646
955,989,1676,1635
1094,1014,1567,1361
946,996,1539,1585
1045,1002,1705,1762
1032,995,1690,1560
916,1009,1369,1565
925,996,1374,1712
982,1010,1381,1498
1104,1060,1553,1564
995,973,1585,1487
1080,1079,1842,1667
962,897,1296,1398
943,939,1241,1227
919,901,1438,1499
890,969,1383,1432
893,997,1230,1768
989,893,1473,1372
936,929,1476,1217
891,952,1443,1318
931,909,1273,1771
983,992,1591,1584
903,952,1465,1510
974,1006,1744,1643
990,1035,1530,1454
1056,1044,1619,1661
975,967,1433,1463
1013,825,1660,1346
1017,965,1821,1350
1108,972,1683,1592
1059,1059,1431,1543
1035,1007,1692,1572
1086,892,1372,1551
961,1103,1664,1531
1039,853,1682,1424
973,1032,1672,1485
1002,953,1289,1516
1081,958,1433,1508
919,1004,1363,1350
982,962,1421,1675
1077,1013,1485,1490
1002,1000,1280,1433
1015,1091,1496,1572
983,993,1382,1667
1013,948,1500,1528
980,898,1295,1376
1129,1033,1634,1568
980,1018,1371,1460
1116,935,1667,1394
1074,1038,1598,1342
1210,1011,1764,1617
1115,1033,1537,1602
1022,1023,1399,1634
997,980,1617,1535
971,1017,1448,1364
1060,927,1468,1538
1018,1110,1345,1332
1072,1082,1568,1602
1043,928,1438,1307
1012,1034,1591,1629
1049,947,1393,1510
1023,1050,1428,1304
949,1106,1678,1844
955,941,1332,1390
1052,1000,1453,1434
1029,1071,1264,1791
959,995,1453,1365
1019,1020,1602,1591
1029,873,1442,1370
930,1024,1403,1607
964,973,1476,1661
1036,962,1485,1453
1000,915,1554,1377
995,897,1737,1324
1028,1026,1498,1633
994,1053,1724,1478
841,1004,1142,1689
868,1007,1530,1388
972,1029,1471,1385
1011,1014,1614,1607
1064,1061,1647,1488
1135,969,1654,1469
970,998,1592,1587
1060,924,1599,1375
1083,1128,1752,1637
1103,979,1625,1763
952,907,1424,1511
937,969,1426,1441
1060,987,1515,1598
1130,997,1678,1691
951,1127,1251,1596
953,1005,1658,1463
1022,1080,1698,1820
981,986,1709,1646
979,965,1570,1472
999,1031,1438,1561
1022,970,1786,1360
1005,986,1824,1518
959,895,1402,1286
971,991,1753,1625
1016,937,1384,1304
1036,984,1338,1544
1103,1108,1425,1551
946,1028,1344,1529
910,952,1571,1246
1023,995,1456,1726
938,983,1405,1352
1203,983,1766,1623
985,1044,1520,1456
1013,1027,1479,1488
958,1018,1516,1794
969,991,1460,1601
1086,947,1473,1543
1019,958,1714,1587
1011,1124,1337,1652
1109,1010,1609,1575
930,1002,1458,1525
890,1084,1219,1432
990,1074,1563,1685
1002,956,1425,1649
968,1003,1428,1556
903,964,1210,1327
1014,1016,1340,1618
959,958,1567,1615
1027,854,1319,1279
1000,910,1296,1476
984,952,1751,1402
935,1000,1602,1496
871,964,1176,1447
1072,1123,1627,1678
925,987,1596,1632
990,1056,1634,1719
936,1007,1355,1831
1082,945,1632,1773
897,1002,1237,1782
980,912,1268,1486
956,899,1292,1670
1031,878,1334,1224
1087,825,1606,1373
995,964,1566,1478
1002,952,1415,1775
955,1011,1379,1712
928,947,1511,1605
906,1143,1440,1680
1052,939,1613,1730
978,924,1630,1489
948,911,1352,1442
991,918,1554,1561
976,951,1463,1632
1021,1016,1733,1752
965,1079,1212,1804
885,1025,1409,1568
865,1073,1298,1527
993,1023,1709,1511
977,1025,1502,1339
925,979,1368,1745
979,935,1508,1497
1071,945,1867,1527
857,1010,1265,1785
1019,998,1485,1362
1014,995,1543,1533
980,972,1499,1551
1019,1168,1659,1481
965,985,1324,1592
934,1073,1291,1532
1110,995,1532,1504
931,981,1598,1748
1047,1123,1702,1669
1028,953,1635,1617
904,895,1276,1557
975,950,1474,1479
914,941,1413,1426
919,1008,1431,1420
1036,960,1624,1534
898,1069,1166,1688
1032,958,1606,1300
1144,926,1656,1605
1121,1039,1560,1666
1071,1089,1660,1569
1107,1031,1343,1593
1028,1026,1621,1653
1047,956,1503,1532
957,982,1551,1595
953,966,1319,1758
1025,936,1343,1582
1078,1030,1669,1556
1085,1005,1556,1533
1049,1010,1639,1478
1050,1101,1780,1573
972,1114,1665,1534
989,1099,1350,1519
789,1011,1321,1308
1091,983,1516,1626
1035,1043,1667,1473
937,970,1384,1533
1034,1007,1494,1720
1013,911,1537,1454
939,1061,1462,1572
1104,899,1533,1539
961,1067,1516,1676
976,978,1663,1395
904,987,1435,1447
944,925,1359,1325
1047,917,1418,1434
993,918,1399,1448
991,929,1760,1257
981,1094,1569,1504
1098,949,1838,1407
1016,1018,1348,1408
956,827,1626,1210
1070,1118,1577,1665
1042,1080,1695,1418
862,1037,1146,1834
1074,925,1375,1358
878,1073,1284,1594
1004,981,1569,1526
1060,1085,1332,1622
882,930,1190,1795
940,976,1616,1448
979,958,1636,1572
924,915,1776,1246
982,957,1734,1261
916,991,1331,1452
936,879,1438,1573
1076,915,1638,1569
1129,1116,1711,1686
1026,1072,1613,1662
1008,924,1337,1228
1011,918,1683,1592
926,935,1523,1351
1091,1083,1571,1753
1103,1063,1599,1681
1051,1085,1387,1661
1088,1028,1499,1491
975,951,1738,1636
1064,839,1423,1353
945,981,1444,1652
946,996,1319,1552
951,940,1663,1659
1161,981,1589,1589
874,1043,1333,1340
959,926,1269,1530
