X_1,X_2,Y_1,Y_2
1057,1156,1736,1630
901,1042,1403,1801
999,1081,1317,1433
1029,1119,1408,1639
931,983,1423,1685
1033,1040,1709,1369
979,1005,1554,1268
1106,869,1524,1232
966,1105,1443,1653
1069,949,1682,1547
1080,1031,1581,1500
989,981,1381,1497
1078,1103,1560,1383
1023,935,1268,1209
1022,882,1609,1395
1098,968,1460,1659
976,1031,1377,1526
832,1074,1357,1448
905,1036,1547,1621
932,955,1573,1516
980,1180,1551,1459
904,986,1382,1355
1029,1074,1519,1721
964,915,1268,1491
935,1042,1528,1515
941,1109,1643,1590
1027,982,1540,1560
909,1009,1286,1522
886,986,1539,1355
1078,1070,1555,1527
1009,1023,1539,1397
801,1009,1463,1776
895,943,1305,1335
993,885,1477,1434
975,948,1552,1306
1098,979,1476,1567
1098,936,1635,1518
1076,891,1464,1477
960,985,1522,1321
1046,1105,1785,1638
924,979,1352,1363
925,976,1448,1616
1010,1000,1407,1549
1007,1006,1316,1633
1010,996,1379,1372
1042,1108,1489,1582
935,1032,1638,1446
991,947,1326,1663
999,956,1385,1585
986,1001,1553,1304
1070,955,1425,1632
943,1018,1589,1686
1050,1008,1410,1317
958,1187,1377,1722
1165,874,1676,1353
974,885,1549,1296
1085,945,1629,1454
963,1012,1184,1393
990,1073,1371,1338
976,1013,1522,1566
979,1105,1761,1590
959,979,1648,1513
1097,837,1569,1297
1081,1021,1518,1365
987,942,1357,1506
972,1084,1261,1363
898,931,1248,1425
946,1104,1441,1613
839,908,1314,1406
1099,992,1471,1484
1026,1069,1541,1277
1113,986,1581,1193
1006,1025,1359,1590
933,941,1608,1421
895,991,1260,1563
924,952,1359,1660
1018,885,1495,1257
1078,940,1693,1597
977,910,1381,1487
893,1005,1389,1320
943,1017,1283,1577
1067,1062,1321,1382
828,913,1335,1280
1135,990,1578,1423
1019,995,1625,1301
1019,971,1620,1259
1041,984,1420,1324
1072,980,1740,1422
976,972,1258,1460
921,944,1491,1357
1072,1016,1769,1561
960,923,1519,1281
827,1055,1432,1340
997,1074,1619,1722
1085,1110,1615,1458
907,1088,1249,1453
832,1011,1357,1503
912,1074,1271,1464
993,1114,1591,1425
1005,1086,1803,1508
1040,1135,1355,1429
986,1039,1476,1526
1099,1083,1486,1612
1079,991,1457,1579
956,886,1501,1414
1135,1054,1605,1523
953,1097,1508,1571
817,981,1213,1546
842,984,1404,1702
943,1003,1312,1316
1042,929,1535,1578
995,995,1577,1502
996,1074,1278,1535
872,922,1362,1640
968,1130,1393,1512
934,1161,1441,1536
980,1165,1646,1552
1055,1033,1621,1519
1074,1062,1590,1706
1002,953,1258,1658
978,1058,1370,1535
954,979,1319,1575
909,873,1662,1378
1174,877,1451,1508
1077,1045,1412,1512
948,907,1506,1478
1002,1119,1674,1591
1041,968,1414,1410
918,1084,1325,1332
824,1123,1250,1430
1002,988,1603,1245
828,1031,1344,1495
1040,966,1529,1360
1110,807,1582,1457
1012,900,1357,1321
986,976,1306,1291
981,898,1555,1550
1012,1110,1375,1569
1120,1087,1579,1402
1113,1013,1636,1501
896,938,1264,1567
1066,919,1457,1170
1024,969,1442,1358
1114,1054,1364,1434
1007,1048,1501,1544
973,999,1381,1370
1030,1120,1491,1481
974,1033,1373,1444
1061,1123,1537,1543
983,1074,1318,1435
956,1019,1688,1519
1023,926,1354,1539
1017,993,1387,1327
1013,989,1590,1272
930,906,1517,1416
1161,1054,1588,1427
876,876,1502,1441
971,1102,1400,1472
1185,1000,1539,1512
967,977,1545,1361
1075,1024,1596,1493
1085,922,1587,1314
1016,1043,1294,1463
932,833,1459,1330
847,1091,1055,1608
863,1115,1282,1562
878,975,1419,1398
1010,1017,1758,1572
985,966,1335,1674
1132,956,1591,1668
1089,1018,1563,1700
979,989,1461,1339
996,1044,1572,1482
975,1046,1309,1691
994,1125,1697,1542
1095,1081,1636,1486
983,877,1402,1236
1023,1000,1363,1413
1145,985,1606,1524
1078,1031,1566,1328
885,1114,1378,1465
875,971,1411,1585
922,1063,1503,1443
1041,1005,1519,1580
928,1028,1319,1626
1053,1067,1517,1494
988,971,1507,1464
937,1073,1425,1556
1218,984,1445,1529
934,1025,1276,1563
912,1002,1279,1482
1015,935,1581,1601
984,1173,1579,1781
1104,1023,1461,1423
828,1098,1459,1554
965,939,1576,1532
1075,1159,1673,1546
977,1089,1734,1517
1045,1002,1647,1313
1074,1041,1580,1398
1047,975,1419,1692
938,1160,1335,1538
1090,821,1584,1226
869,918,1385,1307
941,1014,1175,1636
976,984,1652,1698
1044,1005,1384,1557
1013,895,1439,1269
1010,997,1399,1202
957,1084,1383,1708
1101,1113,1361,1589
1011,1043,1358,1498
1004,1085,1736,1417
957,939,1657,1548
1053,1108,1507,1679
914,1024,1269,1345
1010,996,1595,1377
1064,1023,1541,1658
884,1023,1391,1406
1086,1002,1571,1397
873,998,1255,1514
911,837,1542,1315
982,1010,1513,1354
983,1007,1535,1651
899,1131,1496,1710
1053,921,1286,1472
992,1043,1621,1533
939,1006,1552,1607
974,1128,1397,1557
872,974,1400,1551
1011,969,1351,1556
1036,955,1463,1254
963,1033,1530,1709
1170,1028,1612,1388
1051,925,1434,1468
1078,1042,1567,1353
1064,1112,1548,1483
946,877,1333,1129
911,1066,1271,1503
932,995,1287,1494
939,928,1666,1206
1019,984,1335,1301
1003,987,1724,1336
872,1078,1494,1597
930,969,1335,1282
989,904,1623,1354
1129,1017,1537,1662
1036,1080,1403,1433
984,1089,1370,1573
905,940,1563,1706
998,991,1607,1421
1077,981,1580,1364
1057,936,1586,1425
982,1033,1608,1528
882,985,1415,1296
921,1019,1462,1517
1061,912,1543,1298
1072,858,1661,1288
1091,809,1636,1271
1108,989,1489,1622
979,976,1470,1365
850,970,1047,1600
1036,1040,1395,1454
882,996,1234,1564
927,1080,1256,1528
1082,970,1396,1332
850,969,1244,1302
955,857,1566,1249
1186,1100,1694,1468
887,895,1515,1305
896,1002,1306,1571
1032,1096,1430,1583
1092,1064,1660,1396
866,1023,1263,1560
981,973,1349,1447
1015,1085,1342,1478
1031,1061,1327,1568
1062,997,1434,1447
1000,985,1476,1533
1019,979,1593,1509
934,878,1384,1462
1035,1119,1463,1479
947,979,1549,1443
1127,981,1702,1393
881,982,1387,1665
1088,983,1581,1359
962,1087,1555,1443
994,1100,1508,1410
1100,929,1513,1510
944,970,1517,1553
1121,982,1513,1586
983,923,1579,1462
1016,963,1560,1571
1028,1007,1714,1550
1020,891,1542,1299
951,1153,1185,1613
952,1070,1572,1430
991,1012,1558,1521
1039,921,1494,1419
979,988,1245,1463
1013,972,1442,1705
1054,1027,1509,1198
1042,923,1802,1448
984,919,1324,1418
1037,892,1366,1305
1034,1067,1570,1409
976,1071,1327,1440
995,1111,1494,1671
1019,1053,1531,1488
949,794,1673,1443
1009,907,1706,1463
960,1067,1578,1611
922,941,1590,1467
892,1001,1288,1543
898,1007,1412,1201
901,1071,1381,1426
968,1031,1352,1411
992,1128,1572,1368
914,912,1517,1434
1037,1099,1519,1487
1058,1090,1470,1398
994,1005,1618,1736
1123,908,1598,1534
1054,1010,1486,1457
1116,1019,1615,1717
977,977,1364,1490
1054,1061,1591,1406
862,1047,1373,1574
969,988,1436,1353
1020,986,1384,1303
1064,1053,1479,1440
995,943,1351,1530
911,881,1353,1373
970,1184,1252,1716
906,931,1572,1521
1076,938,1492,1450
797,986,1457,1436
1023,1095,1692,1582
1076,1029,1583,1486
1208,899,1637,1517
996,911,1708,1443
919,1011,1499,1365
916,1148,1385,1332
1048,1128,1506,1546
1036,999,1607,1441
962,1009,1522,1549
860,879,1289,1388
908,1036,1395,1602
981,987,1505,1295
1023,991,1745,1541
996,1006,1698,1362
1092,1004,1395,1507
1095,924,1588,1413
1201,1061,1713,1613
953,972,1339,1441
1138,995,1433,1536
973,1067,1539,1458
947,1027,1328,1363
1062,952,1471,1291
927,1059,1417,1460
979,1033,1555,1390
1093,1031,1296,1571
982,1088,1552,1582
1047,991,1581,1313
1016,1016,1528,1329
1037,1020,1610,1560
958,1058,1351,1351
938,981,1500,1522
1047,1105,1501,1280
983,1053,1377,1566
1154,926,1570,1516
999,1101,1529,1407
1047,1012,1408,1661
987,1006,1563,1630
1014,990,1350,1299
867,1102,1540,1711
979,1085,1521,1566
1000,921,1501,1449
1020,910,1409,1342
983,1063,1617,1597
961,1105,1321,1529
1071,1094,1675,1551
1025,967,1367,1283
894,1089,1544,1557
1037,975,1627,1649
953,1023,1561,1725
1066,948,1526,1348
1026,956,1351,1648
1005,915,1359,1542
1105,1054,1572,1641
965,1186,1680,1514
971,913,1563,1311
1086,933,1573,1447
1008,948,1599,1279
997,868,1684,1413
1048,1027,1477,1684
1012,1077,1491,1603
1057,892,1405,1469
943,1124,1501,1429
1081,943,1747,1462
1083,913,1565,1473
977,957,1624,1282
1084,1017,1612,1731
910,1094,1365,1645
1017,985,1481,1324
1046,1022,1502,1536
1077,841,1508,1265
935,1001,1599,1364
823,998,1291,1327
1028,1113,1757,1559
883,1123,1558,1757
974,1171,1345,1758
916,1046,1442,1513
970,1063,1346,1368
1056,945,1831,1417
861,1015,1314,1751
1150,1019,1561,1476
1044,1016,1634,1613
968,910,1556,1290
1096,995,1536,1719
1005,1142,1624,1517
1043,1146,1443,1572
1048,1092,1447,1570
1015,991,1357,1587
861,1061,1288,1476
1075,1080,1725,1540
1017,1079,1642,1396
1004,1072,1745,1572
884,1034,1421,1519
971,1106,1524,1509
1030,1126,1531,1633
905,1007,1489,1582
999,1148,1240,1402
1003,1112,1360,1586
1015,1014,1633,1456
889,967,1304,1327
1024,869,1527,1226
937,1045,1507,1567
972,1043,1591,1462
993,891,1598,1420
954,916,1360,1437
1010,974,1424,1491
942,955,1341,1512
990,980,1326,1371
966,1042,1780,1396
1071,953,1496,1453
1020,1122,1677,1479
885,1037,1372,1702
1073,1084,1794,1399
1086,878,1549,1510
952,928,1380,1337
1096,1135,1587,1589
1007,1078,1353,1429
971,1064,1522,1492
1015,950,1384,1656
940,1021,1465,1705
1036,1053,1193,1682
883,1130,1322,1593
850,998,1158,1661
976,878,1721,1346
1025,1059,1247,1399
1063,1065,1641,1431
938,1097,1371,1646
1106,868,1571,1479
1069,991,1336,1173
1057,1053,1531,1513
948,1027,1575,1360
976,928,1284,1479
979,1170,1661,1711
877,1051,1467,1516
1144,913,1579,1620
1006,967,1642,1545
1060,916,1467,1312
938,913,1479,1268
961,832,1330,1242
1040,1012,1591,1408
913,973,1567,1382
929,1016,1379,1384
980,806,1319,1328
1094,969,1506,1244
944,930,1670,1470
793,911,1437,1502
981,1095,1408,1585
991,1034,1539,1390
1139,1091,1569,1682
1022,955,1339,1529
1100,1080,1655,1623
923,1022,1478,1759
1020,1001,1626,1717
995,935,1337,1383
1134,1012,1602,1531
975,1042,1558,1344
954,920,1329,1161
1073,1026,1765,1589
1022,905,1509,1317
1056,977,1443,1486
956,960,1577,1509
1006,1036,1676,1421
966,951,1504,1285
1067,958,1400,1537
1145,1054,1749,1609
1031,807,1693,1432
966,1129,1324,1709
986,943,1224,1579
803,818,1425,1313
843,950,1471,1612
897,861,1440,1385
1079,1066,1486,1475
1022,1082,1693,1594
1055,1048,1319,1591
1105,953,1486,1258
886,1126,1509,1544
1041,989,1594,1548
943,906,1292,1481
822,861,1477,1268
877,1031,1561,1356
960,1033,1556,1554
923,781,1506,1247
1047,926,1495,1295
1020,1058,1430,1597
1025,905,1484,1310
994,938,1709,1695
942,1003,1475,1654
1009,974,1448,1547
993,1201,1362,1711
1007,1068,1699,1703
989,1039,1484,1513
1013,891,1427,1273
896,1136,1296,1713
843,1085,1249,1682
846,900,1160,1269
1088,897,1590,1433
951,997,1434,1514
1050,1071,1431,1557
964,1139,1483,1521
992,956,1567,1397
977,1122,1700,1563
1124,1086,1623,1588
1011,967,1433,1415
1020,947,1407,1424
882,942,1414,1516
821,1027,1315,1552
1160,1138,1632,1710
972,894,1386,1435
1143,940,1565,1461
966,1026,1580,1365
902,1064,1253,1491
943,942,1687,1393
1038,1023,1503,1499
1021,1030,1528,1491
1089,917,1494,1274
990,1034,1580,1383
965,859,1338,1364
893,1090,1381,1577
1075,1065,1443,1570
1046,969,1408,1298
1012,1033,1369,1400
953,1116,1460,1675
1052,970,1513,1423
843,991,1262,1478
1024,1010,1398,1390
926,828,1225,1246
1039,967,1486,1344
908,1013,1524,1579
1032,993,1578,1321
1069,823,1692,1320
948,1054,1350,1805
1060,1116,1415,1602
973,1027,1301,1425
998,944,1376,1328
944,923,1350,1349
1082,986,1582,1535
783,827,1428,1338
992,1102,1339,1450
932,875,1556,1267
1170,975,1650,1574
1031,1027,1435,1316
1130,1036,1574,1514
1101,1089,1516,1456
914,1073,1577,1443
987,1094,1433,1430
997,1004,1509,1681
1037,1066,1552,1573
1008,1138,1258,1512
957,845,1529,1149
885,1065,1361,1426
959,867,1542,1256
1010,993,1620,1658
973,1041,1347,1423
969,948,1357,1568
1011,941,1393,1540
998,1134,1383,1562
1030,991,1600,1330
937,1126,1449,1589
1093,960,1404,1332
1083,967,1446,1705
1003,1100,1420,1430
1001,866,1379,1562
888,1035,1390,1694
1014,979,1442,1665
1025,1112,1539,1526
1022,1038,1503,1474
1052,971,1601,1363
881,991,1438,1360
943,1078,1530,1401
983,998,1475,1764
1106,1020,1545,1499
863,1029,1385,1265
1033,961,1413,1710
1154,986,1579,1342
1114,925,1530,1461
1105,982,1587,1615
1079,1050,1683,1531
1038,895,1764,1533
1006,1005,1603,1696
931,1086,1537,1281
935,1028,1311,1506
1140,980,1600,1503
921,1184,1630,1487
976,1103,1304,1417
1043,938,1351,1524
1051,999,1477,1639
1032,891,1356,1549
1054,1049,1665,1533
969,903,1289,1379
984,1056,1540,1307
1205,981,1533,1740
1055,1074,1553,1469
995,979,1545,1688
1104,816,1552,1426
908,937,1382,1575
980,1055,1319,1291
899,929,1441,1513
970,938,1668,1420
1025,965,1577,1291
1032,913,1574,1621
952,1078,1492,1441
1164,939,1733,1533
883,1088,1235,1460
909,1000,1344,1366
851,934,1274,1544
933,1057,1580,1518
1030,860,1354,1234
913,989,1285,1330
956,921,1288,1531
1148,1041,1516,1424
985,1146,1510,1522
981,940,1491,1458
1006,908,1366,1441
1020,1108,1552,1466
957,1067,1439,1446
923,989,1347,1596
953,1106,1161,1593
885,1038,1509,1690
1004,995,1730,1522
977,999,1603,1511
1031,1072,1535,1566
855,1056,1264,1594
991,1035,1599,1339
988,1024,1695,1709
1024,955,1492,1602
1050,816,1516,1410
961,1055,1518,1209
1068,937,1401,1238
983,872,1358,1421
945,1036,1406,1530
915,971,1422,1459
1051,1077,1550,1578
1077,1095,1295,1588
908,1077,1378,1648
1072,923,1397,1445
1125,951,1489,1323
1000,1004,1503,1305
1115,933,1568,1450
973,993,1468,1341
947,1032,1503,1777
1063,938,1534,1483
1079,976,1445,1598
1010,1056,1659,1552
1047,1046,1563,1331
1038,968,1465,1351
1024,1009,1460,1511
970,941,1385,1663
931,1109,1307,1434
939,1001,1606,1323
1061,982,1542,1575
1019,1125,1704,1493
1232,1003,1472,1357
922,924,1313,1640
931,1095,1504,1512
956,969,1464,1262
1144,850,1757,1386
1068,924,1545,1387
888,1104,1388,1586
1002,1216,1684,1486
1044,1019,1586,1524
1049,891,1594,1367
1027,1043,1429,1543
1020,1073,1598,1794
938,990,1362,1642
971,1038,1504,1605
960,959,1333,1457
972,836,1322,1304
1125,1072,1561,1516
1045,1103,1269,1668
910,950,1527,1573
1107,1084,1617,1464
919,1004,1258,1461
1054,928,1744,1659
908,959,1278,1320
1014,969,1458,1626
953,920,1552,1399
1133,1064,1565,1480
948,1020,1169,1638
979,1164,1378,1610
1055,1136,1399,1574
986,866,1378,1170
1000,994,1499,1654
1047,1191,1355,1757
942,982,1573,1592
1175,878,1736,1389
913,1137,1472,1513
977,999,1348,1556
1044,954,1314,1310
1022,1047,1524,1326
1023,1088,1409,1575
1030,904,1337,1340
956,1000,1510,1646
1075,933,1488,1456
863,1056,1502,1514
1059,1019,1535,1648
1144,986,1579,1523
879,995,1382,1397
1061,1040,1440,1333
1064,970,1688,1394
974,890,1735,1385
1044,863,1411,1261
941,1019,1351,1569
1156,892,1355,1270
1018,1034,1607,1475
1011,936,1702,1458
1071,1088,1674,1371
866,952,1411,1464
1066,1026,1729,1779
1167,888,1740,1371
1033,1097,1419,1531
1032,1122,1416,1513
918,1002,1454,1585
981,931,1314,1313
873,1073,1529,1446
1006,983,1658,1499
1033,1084,1389,1526
1011,938,1329,1334
1061,1054,1443,1420
1015,1188,1456,1544
969,993,1500,1489
938,1078,1569,1579
964,1008,1555,1534
1090,1144,1559,1590
906,925,1412,1551
1018,1081,1621,1479
1127,1212,1525,1714
1131,967,1351,1478
1099,1030,1417,1451
953,1071,1753,1454
937,1087,1413,1470
998,933,1401,1318
883,1024,1413,1545
1147,1095,1444,1349
1027,1041,1329,1297
1016,967,1535,1543
984,888,1339,1430
844,960,1275,1517
1156,1007,1563,1462
1018,985,1510,1627
1020,880,1368,1280
939,971,1448,1561
957,1175,1454,1554
1001,1038,1364,1530
1019,919,1331,1329
1089,859,1619,1255
834,1034,1307,1647
879,989,1413,1369
897,1067,1475,1478
1003,1033,1342,1433
945,1013,1409,1308
1077,1042,1512,1528
996,946,1320,1396
980,1094,1459,1555
861,918,1434,1375
960,1057,1596,1677
991,954,1414,1200
1014,1010,1395,1512
855,1129,1054,1381
837,996,1225,1525
904,1159,1472,1640
1008,995,1454,1258
1162,1038,1316,1584
1084,949,1514,1495
924,1008,1310,1567
931,994,1305,1476
897,1109,1162,1569
891,954,1426,1393
973,1041,1324,1439
956,1009,1508,1548
1075,1017,1579,1508
1159,1093,1499,1526
892,1084,1263,1528
975,904,1305,1269
1068,944,1559,1264
995,939,1480,1489
1126,890,1564,1318
950,988,1467,1639
1149,970,1555,1369
1040,970,1509,1425
920,946,1468,1379
962,970,1699,1301
929,921,1542,1454
998,943,1662,1469
1162,989,1557,1695
984,997,1672,1541
915,1065,1467,1483
1009,949,1383,1434
1056,922,1199,1269
927,919,1478,1578
964,1064,1352,1725
891,1060,1243,1481
958,1103,1315,1503
1069,993,1472,1302
960,933,1667,1506
1067,931,1418,1584
990,1045,1445,1518
867,1024,1257,1514
922,1012,1279,1662
1070,1013,1488,1685
969,883,1472,1381
1018,1019,1394,1418
1046,997,1410,1476
911,1020,1293,1742
916,1023,1607,1529
977,1010,1348,1740
1157,921,1465,1346
1016,922,1536,1670
1037,932,1410,1336
909,907,1423,1446
1028,971,1595,1509
923,1017,1484,1697
1088,980,1578,1324
1062,1174,1706,1811
1019,989,1401,1620
1064,898,1483,1495
1091,976,1578,1485
893,993,1318,1505
986,1070,1589,1416
992,882,1318,1433
1032,1007,1416,1382
1088,822,1415,1439
1006,1090,1491,1569
853,1009,1334,1599
993,1095,1322,1566
1027,1017,1581,1388
1023,985,1617,1651
871,1035,1462,1597
839,924,1414,1586
1055,1138,1338,1543
1015,1083,1515,1496
1001,959,1341,1516
1114,924,1594,1336
1070,920,1509,1231
1012,890,1522,1420
