X_1,X_2,Y_1,Y_2
1024,900,1632,1488
975,871,1421,1379
999,1056,1490,1444
995,980,1530,1436
921,1046,1540,1757
919,1046,1628,1814
958,1036,1542,1311
1040,1091,1494,1628
920,1073,1471,1655
1002,1053,1547,1664
1016,1035,1579,1657
972,1069,1494,1647
968,1022,1439,1690
841,898,1248,1529
1059,1061,1801,1759
1055,1099,1689,1536
1068,893,1590,1672
1024,1020,1538,1631
1031,911,1500,1305
1044,1013,1912,1444
1110,1024,1551,1794
1184,998,1589,1328
932,924,1538,1385
942,1017,1501,1600
996,1035,1318,1474
1049,959,1613,1342
1023,967,1391,1373
1073,984,1636,1469
982,1051,1250,1493
918,1022,1595,1449
938,924,1477,1459
923,949,1356,1497
1018,1028,1509,1558
905,1019,1512,1498
1060,1072,1593,1888
1029,1007,1430,1679
941,976,1567,1441
968,1025,1430,1543
965,900,1354,1512
969,1029,1534,1475
961,933,1534,1446
994,983,1444,1559
1076,986,1763,1502
1094,1033,1406,1699
901,1067,1656,1597
1039,1003,1635,1466
977,985,1548,1429
1067,1131,1546,1880
1039,1047,1369,1569
939,1004,1425,1458
1042,1011,1426,1393
963,994,1313,1489
893,911,1177,1433
1020,1027,1669,1287
1075,998,1635,1349
926,1107,1640,1591
953,1062,1358,1648
1049,980,1868,1599
1017,1043,1348,1419
1031,981,1383,1491
949,1013,1437,1333
962,1015,1604,1489
935,986,1568,1486
875,1015,1341,1442
949,1017,1507,1555
1088,976,1489,1421
1005,1005,1290,1555
1045,930,1647,1485
983,973,1702,1581
1016,929,1558,1206
1003,1111,1561,1707
1093,1096,1569,1423
1056,902,1757,1597
992,1045,1194,1751
1083,929,1602,1399
1045,998,1477,1575
950,1031,1313,1484
1035,1006,1468,1550
1059,1006,1411,1581
975,993,1274,1434
1086,930,1534,1340
989,1002,1274,1485
1017,894,1672,1326
960,1033,1528,1517
988,1028,1610,1476
1103,998,1413,1555
985,1043,1613,1632
1083,1022,1908,1308
984,1066,1288,1495
981,996,1571,1291
1013,1076,1540,1522
1038,1093,1312,1772
881,1006,1257,1500
992,1124,1350,1659
932,1032,1247,1647
1074,884,1891,1482
1004,1009,1632,1495
965,1051,1321,1465
927,1017,1553,1585
939,882,1342,1251
1106,881,1573,1612
992,971,1216,1477
932,1041,1339,1386
1060,1073,1455,1599
968,981,1576,1599
944,1057,1461,1550
970,1001,1657,1679
1060,1008,1557,1713
981,919,1518,1418
956,1057,1443,1589
1022,1027,1574,1879
992,940,1409,1329
1114,952,1570,1562
1062,943,1373,1539
954,974,1296,1214
1010,1086,1806,1595
1022,1083,1531,1609
995,951,1562,1398
1050,1028,1506,1293
967,966,1349,1533
1109,1044,1571,1944
977,1031,1537,1524
941,1097,1290,1623
936,1128,1327,1596
1052,1056,1637,1569
1035,1064,1940,1593
1024,963,1564,1483
945,953,1640,1534
964,1007,1487,1519
947,951,1543,1407
1022,1036,1494,1428
998,1076,1510,1565
1039,941,1591,1420
992,990,1550,1426
933,1095,1664,1839
890,1048,1282,1426
987,946,1660,1527
1025,976,1548,1395
1054,992,1923,1482
1046,1026,1453,1510
982,1112,1440,1587
1016,903,1488,1507
937,1054,1168,1874
1004,1140,1336,1580
910,986,1636,1502
874,1027,1303,1486
927,1002,1556,1296
836,1036,1332,1586
1087,998,1732,1459
1004,990,1248,1467
966,961,1522,1161
1010,1071,1312,1554
992,1047,1459,1619
1009,984,1517,1689
1036,918,1555,1519
887,933,1592,1610
1014,940,1723,1333
937,1024,1240,1527
1036,1044,1665,1797
941,968,1282,1585
1017,1024,1472,1437
1031,1071,1615,1416
1056,1038,1731,1545
985,1091,1714,1538
925,946,1286,1384
997,1049,1403,1881
1032,962,1727,1289
1053,923,1758,1472
1012,989,1359,1474
974,943,1353,1606
1057,1031,1659,1514
1044,925,1685,1375
1004,908,1306,1280
950,984,1283,1355
860,997,1598,1621
942,958,1476,1337
1122,963,1703,1526
1011,981,1659,1442
984,1019,1467,1474
1130,942,1587,1383
1076,905,1902,1345
1003,1111,1645,1664
1021,925,1317,1539
1007,978,1650,1254
1041,972,1725,1775
953,1096,1439,1518
978,997,1240,1612
944,958,1490,1328
990,1070,1580,1875
1028,1003,1685,1349
973,946,1466,1392
994,950,1555,1631
964,1069,1636,1688
972,937,1358,1358
1016,1081,1341,1720
967,873,1722,1595
1112,985,1609,1537
944,1035,1541,1642
1077,1028,1628,1386
1017,966,1542,1523
1041,1030,1728,1604
1044,971,1673,1232
1047,950,1612,1572
944,939,1358,1351
1029,1011,1548,1600
1054,1062,1681,1960
923,917,1456,1474
1077,1004,1635,1452
1007,936,1630,1569
887,945,1672,1549
1065,1081,1478,1795
985,961,1593,1360
942,1034,1508,1446
957,1045,1283,1610
967,966,1613,1503
972,1039,1538,1487
1052,1076,1467,1669
1059,1037,1764,1697
852,1017,1356,1354
950,1001,1247,1460
977,926,1272,1249
1068,1035,1561,1636
1062,1040,1566,1431
980,922,1328,1353
1030,1057,1784,1460
1017,921,1567,1472
927,991,1547,1502
991,1077,1496,1756
886,914,1544,1546
1041,998,1613,1427
965,931,1430,1356
912,948,1417,1384
1019,1049,1502,1478
902,935,1362,1552
1082,985,1548,1515
924,990,1279,1651
1038,918,1543,1322
905,1038,1532,1884
1052,969,1438,1577
1036,945,1512,1520
1005,978,1312,1509
947,1108,1487,1507
1001,999,1584,1478
942,939,1555,1677
933,978,1347,1523
982,1040,1532,1666
1025,991,1765,1592
1040,1061,1620,1602
1035,1050,1681,1885
985,1136,1245,1600
1013,990,1461,1421
947,1026,1418,1440
1024,939,1567,1436
1117,1053,1490,1728
853,1018,1608,1405
1040,1033,1865,1533
924,979,1646,1291
1060,971,1620,1211
966,985,1470,1648
987,1001,1310,1494
1113,1045,1438,1509
1024,1042,1417,1667
1018,989,1635,1551
911,1068,1520,1750
984,1057,1565,1615
956,1008,1649,1478
1029,1004,1573,1354
944,1046,1319,1428
1027,1015,1485,1809
1024,969,1733,1591
1038,1017,1517,1621
870,847,1241,1264
913,1014,1270,1560
962,954,1570,1378
923,1025,1372,1592
953,1008,1557,1433
1101,963,1615,1360
1066,984,1748,1397
1007,942,1515,1496
999,1009,1505,1578
990,1032,1448,1666
1043,1069,1528,1672
1029,1128,1455,1536
948,800,1492,1273
1000,964,1365,1587
978,1045,1598,1521
1024,1120,1640,1570
1036,1088,1490,1666
1072,1001,1667,1518
1047,954,1617,1303
1067,1069,1373,1534
1113,892,1932,1279
926,973,1332,1574
955,1008,1392,1341
1029,1089,1340,1639
1021,943,1675,1338
965,1067,1586,1683
1056,951,1564,1622
1066,911,1603,1483
1010,1055,1598,1648
955,947,1410,1367
1038,869,1472,1588
1082,968,1705,1402
989,999,1352,1556
1076,994,1559,1498
1046,961,1399,1475
952,1084,1282,1723
1020,993,1581,1683
966,928,1587,1715
1073,1010,1382,1305
992,1000,1347,1502
1016,919,1526,1360
1090,999,1533,1537
999,1113,1474,1680
963,981,1345,1435
1096,879,1659,1331
1099,1088,1446,1513
1029,951,1511,1211
1003,964,1702,1283
1007,1001,1436,1459
1076,980,1686,1560
1046,1067,1547,1916
1080,1015,1391,1393
1034,998,1693,1476
1026,1009,1631,1553
963,984,1445,1642
952,1070,1438,1489
939,974,1377,1561
999,928,1637,1275
972,936,1633,1304
1051,1004,1714,1745
1016,1017,1511,1310
934,1031,1460,1636
1066,1170,1785,1686
1069,1018,1638,1450
1001,979,1293,1266
869,933,1383,1282
1040,1076,1501,1705
988,986,1341,1490
922,975,1316,1667
1048,931,1507,1598
1009,993,1492,1475
1046,1036,1884,1449
1130,962,1592,1298
1038,1029,1803,1573
974,1091,1475,1682
941,948,1530,1568
990,962,1296,1295
1025,985,1540,1276
983,970,1694,1404
1042,1085,1790,1736
930,1043,1486,1458
975,954,1306,1375
954,959,1614,1690
864,928,1568,1214
977,1015,1433,1549
945,917,1290,1530
945,949,1183,1629
916,1010,1325,1569
982,928,1375,1350
1035,1023,1454,1820
1037,1021,1454,1462
1010,1045,1515,1438
963,943,1562,1362
1063,1061,1582,1489
1017,998,1618,1465
979,1025,1458,1481
1017,861,1290,1603
1032,1012,1445,1584
1028,1032,1503,1478
1041,918,1590,1313
1015,1049,1505,1579
914,1007,1432,1638
1112,945,1676,1246
1072,951,1353,1464
816,982,1255,1592
983,952,1318,1526
860,884,1604,1308
1051,1014,1639,1492
1016,957,1866,1569
1120,1077,1594,1504
1003,1015,1654,1709
951,943,1386,1308
956,956,1273,1531
1002,1046,1620,1514
1076,1015,1593,1517
1046,991,1378,1528
1034,1027,1595,1462
921,992,1482,1493
945,967,1332,1611
920,1068,1523,1480
1052,1080,1525,1501
1000,1052,1404,1491
1056,915,1674,1524
863,1004,1629,1423
1008,965,1598,1397
1055,1003,1607,1554
1064,1004,1430,1710
1058,1052,1549,1587
1008,1033,1507,1461
1047,901,1522,1219
1017,902,1521,1391
1018,1051,1520,1647
911,1004,1310,1318
1027,1030,1294,1666
954,866,1432,1372
854,864,1613,1262
1074,1053,1543,1597
991,971,1470,1625
1028,994,1571,1446
1055,1025,1793,1605
980,1071,1277,1376
1057,1004,1520,1659
1011,988,1279,1175
1077,866,1714,1630
1001,974,1637,1499
1048,1035,1525,1520
1068,1012,1415,1644
890,977,1241,1435
961,891,1447,1247
944,988,1438,1265
970,1010,1416,1434
964,1070,1279,1461
1043,988,1549,1823
1003,967,1390,1245
1000,1058,1564,1754
1031,973,1307,1501
1011,1010,1465,1574
1088,1020,1467,1401
1064,991,1685,1623
1052,938,1586,1433
966,965,1242,1240
944,1020,1435,1493
1084,1044,1676,1564
984,1026,1420,1591
1015,966,1663,1270
976,1061,1464,1495
1071,1047,1624,1602
966,1111,1513,1553
996,995,1494,1549
1038,979,1397,1568
1082,995,1642,1498
