X_1,X_2,Y_1,Y_2
835,898,1296,1346
1003,901,1585,1412
914,1108,1450,1554
1070,1006,1447,1157
901,1046,1369,1550
1127,969,1885,1380
994,1010,1487,1470
1091,972,1581,1520
1070,916,1530,1428
1003,995,1600,1676
1009,1018,1294,1545
1060,915,1586,1482
1002,972,1564,1490
958,1026,1489,1510
967,1053,1404,1471
861,933,1538,1324
1065,992,1730,1530
847,1002,1209,1496
928,998,1298,1585
1072,845,1469,1227
1036,994,1591,1242
1027,1082,1595,1601
1029,1008,1605,1402
954,993,1352,1472
1005,975,1410,1513
1093,1080,1635,1613
1056,1090,1629,1362
991,949,1267,1318
935,993,1593,1747
1020,965,1491,1309
941,1035,1271,1415
1002,923,1739,1300
996,946,1475,1326
859,983,1271,1313
890,1053,1324,1455
1044,1115,1613,1562
1179,1002,1867,1476
1163,1020,1690,1541
954,1060,1525,1388
1022,1080,1553,1592
1066,1107,1501,1605
1037,1005,1399,1611
1044,960,1733,1456
934,966,1429,1418
1171,939,1705,1397
944,996,1426,1585
962,890,1448,1525
899,951,1361,1507
913,943,1332,1333
1034,917,1496,1411
983,1039,1276,1396
1018,983,1381,1480
943,911,1277,1379
939,1085,1442,1390
911,1077,1492,1631
939,1027,1483,1561
1211,993,1795,1539
978,1035,1556,1807
1016,1049,1547,1542
1052,1169,1677,1854
948,967,1188,1616
1049,982,1674,1491
1020,856,1379,1471
966,1160,1465,1464
935,973,1273,1482
874,929,1491,1437
1086,988,1681,1388
969,976,1403,1635
1134,1039,1435,1653
869,976,1346,1461
1026,914,1637,1364
948,889,1218,1564
922,998,1299,1476
1003,928,1504,1396
882,1060,1408,1646
870,1098,1553,1546
934,989,1188,1530
1092,884,1828,1226
972,1021,1682,1300
881,1115,1505,1865
1007,999,1632,1530
1025,967,1571,1474
951,1155,1490,1460
997,979,1471,1202
899,933,1439,1350
957,1032,1427,1673
878,1021,1331,1471
899,963,1414,1257
1139,1122,1692,1609
1133,940,1504,1482
917,936,1182,1507
951,981,1426,1602
1014,972,1558,1439
1058,961,1671,1469
1003,1001,1406,1671
990,1005,1223,1524
1005,969,1603,1242
965,972,1505,1348
943,1021,1494,1599
960,1145,1483,1429
1062,993,1546,1839
1083,986,1639,1657
1048,1174,1526,1856
1032,991,1510,1699
958,1078,1314,1726
872,1078,1437,1450
902,1062,1298,1546
976,934,1356,1292
938,1122,1416,1678
1101,1004,1564,1498
997,1053,1570,1582
983,970,1444,1692
904,991,1376,1450
956,1089,1455,1631
926,1086,1534,1690
1104,985,1801,1349
1011,1027,1482,1591
1096,1094,1675,1695
979,1015,1455,1554
1015,931,1550,1448
1057,938,1558,1299
1016,1014,1490,1395
967,928,1435,1338
1010,1020,1852,1629
1067,1096,1443,1543
1013,986,1489,1473
942,933,1536,1454
876,1002,1384,1425
972,885,1364,1391
929,973,1428,1133
963,890,1483,1477
945,990,1479,1513
1104,1066,1344,1616
974,1034,1470,1412
1054,898,1439,1257
1017,1000,1503,1550
924,987,1527,1511
935,987,1400,1539
1130,888,1798,1505
1026,947,1432,1373
991,888,1454,1160
1072,933,1971,1266
1020,987,1655,1557
989,990,1496,1464
1055,1053,1843,1448
1025,1008,1676,1408
1015,1044,1482,1427
1038,947,1633,1269
1072,1036,1597,1605
1050,1024,1373,1516
907,1000,1391,1534
1084,1028,1633,1607
967,917,1672,1399
1002,917,1407,1379
1061,1007,1497,1663
1060,921,1445,1451
996,1028,1639,1576
963,950,1428,1559
962,899,1378,1449
1062,1028,1429,1293
1111,944,1732,1409
911,1013,1304,1407
974,1017,1380,1586
971,998,1274,1276
956,955,1417,1300
1065,1013,1613,1594
893,1091,1422,1977
906,935,1442,1175
935,1024,1489,1449
1042,907,1551,1347
919,970,1383,1300
917,1010,1405,1616
965,927,1393,1484
1019,999,1579,1531
1122,947,1582,1512
986,959,1570,1461
940,1032,1416,1460
908,956,1385,1385
1154,1004,1852,1627
932,1034,1339,1531
1093,893,1682,1401
1044,977,1783,1453
1118,1150,1637,1868
948,1042,1494,1356
973,907,1563,1504
893,951,1341,1290
1034,980,1614,1547
995,936,1351,1465
985,945,1518,1712
951,890,1347,1277
948,1046,1478,1878
914,1041,1314,1566
977,932,1486,1461
1054,879,1712,1539
1086,933,1779,1445
1106,1010,1670,1568
961,947,1201,1214
1076,1023,1617,1581
994,938,1438,1429
926,889,1192,1415
1019,1054,1595,1380
908,981,1319,1528
890,981,1498,1724
994,894,1629,1494
1009,987,1663,1456
962,1106,1434,1761
1056,916,1997,1417
949,1063,1445,1778
892,952,1325,1373
875,943,1281,1481
930,1015,1578,1490
1152,1130,1526,1812
1077,969,1626,1608
926,1071,1538,1467
970,938,1518,1400
1005,1132,1491,1902
956,972,1371,1603
1000,1039,1539,1667
881,957,1455,1425
1074,1033,1581,1487
898,1162,1407,1838
952,1060,1422,1379
951,916,1607,1332
891,953,1460,1351
1008,1000,1649,1365
964,965,1567,1492
988,901,1446,1253
968,886,1572,1494
961,974,1330,1438
921,983,1531,1494
910,953,1363,1371
963,936,1340,1321
927,1087,1478,1529
1003,995,1608,1729
891,914,1400,1322
1104,1017,1682,1545
1070,1017,1665,1662
1053,1012,1537,1551
982,1046,1439,1461
979,969,1643,1667
1189,957,1827,1288
939,903,1268,1385
914,1035,1431,1488
1078,895,1774,1287
921,961,1268,1372
1049,1036,1462,1680
938,1043,1159,1480
1007,941,1622,1416
1029,989,1567,1516
983,1117,1556,1588
935,954,1485,1494
1027,852,1672,1180
1176,985,1713,1215
1015,920,1667,1478
1064,936,1563,1486
1057,994,1525,1429
1008,1034,1215,1550
1041,1028,1545,1543
1070,1069,1948,1637
958,924,1516,1468
917,1076,1430,1504
1047,913,1701,1294
899,1030,1388,1565
1017,1018,1478,1597
985,911,1595,1409
886,892,1456,1341
976,1021,1431,1626
966,915,1453,1324
1007,1057,1637,1502
1065,985,1753,1408
948,1055,1301,1609
945,1017,1458,1507
982,896,1347,1438
962,1023,1467,1592
1050,970,1674,1501
1044,1020,1487,1575
1000,1005,1504,1501
958,1004,1569,1364
981,900,1665,1597
949,814,1416,1219
1012,971,1652,1456
1010,981,1325,1491
954,915,1546,1358
981,962,1473,1365
1089,1063,1751,1489
954,982,1538,1472
974,1125,1464,1817
931,1004,1141,1468
955,914,1322,1491
1035,968,1520,1486
1018,976,1663,1338
969,956,1657,1677
914,916,1423,1346
987,988,1518,1475
956,982,1398,1612
849,1039,1252,1461
993,1008,1436,1520
934,1025,1356,1490
1040,1114,1616,1861
995,909,1684,1285
947,941,1278,1404
1019,1000,1495,1477
971,1131,1523,1404
1182,942,1712,1406
1047,961,1504,1314
955,1014,1499,1628
919,932,1470,1402
934,1030,1371,1378
979,1008,1413,1682
1008,1179,1532,1865
1036,931,1532,1458
1006,1006,1552,1420
1064,959,1626,1533
1011,947,1478,1460
946,982,1542,1450
1044,1033,1488,1501
1053,940,1477,1285
903,1017,1490,1461
1149,1103,1695,1495
976,901,1494,1466
1126,1003,1871,1630
990,923,1454,1460
938,1042,1475,1496
939,907,1259,1371
1073,910,1973,1402
954,1081,1554,1617
945,1049,1408,1724
899,916,1259,1356
907,964,1185,1462
947,984,1406,1406
1085,1170,1851,1891
1061,1010,1514,1386
1001,921,1452,1475
956,1116,1445,1621
954,1075,1303,1652
896,984,1359,1517
1020,955,1660,1312
1009,961,1634,1552
929,1090,1460,1402
989,943,1330,1522
1177,961,1869,1223
1011,1029,1393,1505
966,1026,1472,1610
1034,1121,1712,1342
924,889,1467,1291
969,959,1574,1394
774,931,1236,1445
1072,912,1568,1275
993,993,1379,1612
1161,1003,1784,1401
958,917,1296,1191
1071,954,1469,1278
1067,1005,1361,1626
906,973,1406,1446
969,990,1454,1468
1126,988,1425,1473
972,948,1451,1528
994,992,1605,1568
836,1145,1218,1551
1047,1132,1520,1530
1016,961,1592,1465
961,960,1522,1433
1183,1061,1876,1442
1022,975,1554,1426
1051,981,1622,1494
1028,948,1619,1481
962,969,1520,1491
993,907,1341,1278
962,952,1519,1684
1054,883,1681,1389
1020,1120,1500,1580
866,989,1369,1353
946,928,1397,1313
1002,1035,1601,1472
954,1031,1478,1581
1028,998,1607,1506
938,919,1389,1429
941,996,1542,1634
1064,922,1544,1408
968,1023,1456,1538
970,995,1514,1468
957,899,1449,1459
912,1038,1185,1441
1072,971,1634,1549
927,985,1334,1549
1031,904,1615,1297
1050,897,1818,1286
966,929,1415,1355
1157,1012,1683,1496
933,988,1508,1472
896,949,1438,1473
962,962,1293,1528
1024,913,1658,1404
961,936,1580,1153
924,1011,1597,1566
1043,1024,1530,1842
886,1149,1385,1759
1101,1009,1516,1202
947,990,1437,1133
915,1059,1392,1646
990,962,1570,1485
974,919,1443,1514
857,943,1454,1556
908,934,1424,1313
1061,927,1716,1196
959,1030,1323,1512
966,963,1635,1724
1015,925,1424,1475
849,998,1298,1560
979,978,1517,1518
935,910,1151,1383
896,1049,1344,1640
886,1118,1497,1635
924,950,1487,1121
941,991,1288,1308
1005,1091,1544,1870
1035,1053,1616,1450
1004,1071,1478,1661
1021,945,1288,1330
957,936,1490,1486
1068,923,1591,1457
859,990,1194,1151
977,898,1424,1315
1081,1011,1595,1421
922,938,1381,1278
910,1045,1425,1603
1001,1113,1676,1600
945,1101,1545,1638
1181,984,1707,1475
926,891,1407,1277
1005,1136,1602,1746
1053,1120,1621,1692
1026,1083,1494,1383
1034,976,1821,1557
968,961,1693,1669
1041,926,1446,1313
1106,996,1690,1349
1079,1015,1710,1581
1071,962,1581,1251
1005,1046,1567,1506
962,1008,1253,1548
932,1042,1397,1580
930,1009,1462,1472
1043,979,1523,1471
975,990,1464,1294
1066,867,1661,1274
913,1047,1306,1493
999,1061,1514,1502
960,1046,1506,1531
1012,959,1422,1510
913,975,1295,1608
1009,946,1505,1260
952,914,1389,1416
1078,839,1455,1227
1019,1065,1565,1548
952,997,1423,1454
1050,960,1591,1398
1007,982,1376,1425
1018,948,1492,1295
1009,998,1487,1499
946,955,1546,1407
1008,1041,1606,1397
1042,933,1489,1409
968,992,1460,1608
990,1112,1210,1867
973,905,1457,1488
996,959,1646,1559
958,935,1442,1356
1040,890,1488,1272
1011,967,1511,1686
1001,973,1570,1679
910,1074,1342,1656
1096,928,1568,1273
1004,860,1413,1511
883,807,1293,1229
991,1073,1569,1529
980,970,1359,1469
887,898,1232,1350
978,1076,1480,1747
902,1006,1504,1552
976,1038,1394,1514
1029,908,1569,1175
949,978,1390,1474
1028,1075,1389,1601
1049,995,1481,1412
1063,954,1423,1537
1005,945,1536,1514
945,1004,1422,1638
990,943,1551,1452
933,1076,1455,1701
1019,866,1461,1425
1023,931,1491,1495
1160,907,1694,1299
975,905,1685,1396
1130,1019,1608,1437
977,941,1558,1528
939,977,1487,1533
999,1106,1594,1613
917,986,1432,1475
973,1051,1184,1451
948,996,1318,1624
926,1072,1437,1602
1056,1020,1598,1527
1070,1055,1524,1561
931,962,1584,1446
982,1087,1349,1678
931,1080,1388,1655
893,1046,1554,1719
1028,957,1640,1177
1006,1001,1592,1502
1127,1087,1862,1836
964,1047,1316,1450
933,1083,1449,1669
1072,1020,1755,1499
924,1016,1564,1666
986,899,1409,1161
973,1099,1468,1526
923,1061,1321,1771
1077,999,1501,1302
1049,951,1430,1577
812,977,1207,1384
913,1051,1483,1428
1059,945,1641,1578
1133,1143,1822,1434
969,1018,1521,1498
965,963,1560,1709
939,1058,1391,1697
987,898,1692,1314
1078,1103,1653,1648
973,1101,1640,1637
1091,1044,1704,1540
1091,929,1398,1625
1006,952,1427,1483
978,1109,1459,1643
1094,901,1588,1421
1111,1130,1583,1586
1058,944,1426,1480
812,998,1227,1382
972,1099,1424,1523
983,967,1545,1547
1003,1030,1596,1477
954,1013,1687,1534
1043,988,1445,1510
1170,921,1693,1108
1061,1012,1583,1561
956,1064,1157,1535
969,934,1692,1386
979,1002,1540,1431
926,938,1449,1389
816,998,1236,1696
925,964,1518,1507
936,934,1518,1691
942,1122,1315,1859
941,946,1447,1472
999,894,1650,1442
852,931,1552,1448
1078,911,1633,1571
943,1119,1610,1769
1081,1129,1700,1783
938,1028,1153,1439
991,918,1487,1266
942,1000,1665,1405
915,954,1294,1499
889,974,1262,1556
1164,907,1726,1360
1141,816,1496,1231
888,1028,1382,1460
955,1021,1333,1505
978,1085,1265,1609
864,1050,1292,1835
1059,1085,1538,1790
905,1010,1300,1559
1132,975,1473,1541
1017,1029,1451,1568
1053,969,1561,1212
914,939,1551,1433
1019,1053,1391,1412
884,904,1218,1420
921,1009,1295,1867
975,1035,1362,1385
895,991,1272,1613
883,1093,1437,1632
954,1098,1445,1643
918,1010,1547,1439
935,1111,1491,1605
1052,914,1869,1473
985,976,1676,1693
983,963,1545,1334
1007,1035,1481,1601
1056,1040,1816,1496
1058,1003,1635,1762
954,939,1400,1427
978,992,1513,1611
1001,897,1503,1444
1049,887,1517,1414
953,1020,1277,1509
949,922,1296,1438
791,856,1214,1324
912,912,1276,1410
955,992,1209,1604
869,903,1401,1295
914,879,1409,1413
1042,949,1495,1668
955,1090,1661,1780
1115,1048,1658,1534
875,1070,1540,1640
919,1052,1449,1783
977,904,1460,1551
1099,980,1572,1512
916,893,1369,1407
942,1082,1520,1543
896,1013,1256,1465
947,941,1450,1553
1007,986,1550,1526
